source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
113sdoc17,GPO-CDOC-113sdoc17.pdf,1381,1381,data,True,1379,1379,SENATOR ROBERT MENENDEZ,2013,235,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1382,1382,data,True,1379,1379,SENATOR ROBERT MENENDEZ,2013,188,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1383,1383,data,True,1379,1379,SENATOR ROBERT MENENDEZ,2013,217,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1384,1384,data,True,1379,1379,SENATOR ROBERT MENENDEZ,2013,173,45,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1385,1385,banner,True,1385,1385,SENATOR JEFF MERKLEY,2011,76,34,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1386,1386,banner,True,1386,1386,SENATOR JEFF MERKLEY,2012,81,33,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1387,1387,banner,True,1387,1387,SENATOR JEFF MERKLEY,2013,152,57,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1388,1388,data,True,1387,1387,SENATOR JEFF MERKLEY,2013,211,67,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1389,1389,data,True,1387,1387,SENATOR JEFF MERKLEY,2013,228,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1390,1390,data,True,1387,1387,SENATOR JEFF MERKLEY,2013,223,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1391,1391,data,True,1387,1387,SENATOR JEFF MERKLEY,2013,245,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1392,1392,data,True,1387,1387,SENATOR JEFF MERKLEY,2013,234,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1393,1393,data,True,1387,1387,SENATOR JEFF MERKLEY,2013,222,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1394,1394,data,True,1387,1387,SENATOR JEFF MERKLEY,2013,227,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1395,1395,data,True,1387,1387,SENATOR JEFF MERKLEY,2013,218,54,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1396,1396,banner,True,1396,1396,SENATOR BARBARA A. MIKULSKI,2011,77,33,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1397,1397,banner,True,1397,1397,SENATOR BARBARA A. MIKULSKI,2012,171,57,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1398,1398,data,True,1397,1397,SENATOR BARBARA A. MIKULSKI,2012,241,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1399,1399,banner,True,1399,1399,SENATOR BARBARA A. MIKULSKI,2013,151,57,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1400,1400,data,True,1399,1399,SENATOR BARBARA A. MIKULSKI,2013,210,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1401,1401,data,True,1399,1399,SENATOR BARBARA A. MIKULSKI,2013,206,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1402,1402,data,True,1399,1399,SENATOR BARBARA A. MIKULSKI,2013,229,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1403,1403,data,True,1399,1399,SENATOR BARBARA A. MIKULSKI,2013,215,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1404,1404,data,True,1399,1399,SENATOR BARBARA A. MIKULSKI,2013,216,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1405,1405,data,True,1399,1399,SENATOR BARBARA A. MIKULSKI,2013,218,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1406,1406,data,True,1399,1399,SENATOR BARBARA A. MIKULSKI,2013,188,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1407,1407,data,True,1399,1399,SENATOR BARBARA A. MIKULSKI,2013,227,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1408,1408,data,True,1399,1399,SENATOR BARBARA A. MIKULSKI,2013,120,31,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1409,1409,banner,True,1409,1409,SENATOR JERRY MORAN,2011,70,29,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1410,1410,banner,True,1410,1410,SENATOR JERRY MORAN,2012,70,29,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1411,1411,banner,True,1411,1411,SENATOR JERRY MORAN,2013,154,57,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1412,1412,data,True,1411,1411,SENATOR JERRY MORAN,2013,207,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1413,1413,data,True,1411,1411,SENATOR JERRY MORAN,2013,211,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1414,1414,data,True,1411,1411,SENATOR JERRY MORAN,2013,212,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1415,1415,data,True,1411,1411,SENATOR JERRY MORAN,2013,205,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1416,1416,data,True,1411,1411,SENATOR JERRY MORAN,2013,232,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1417,1417,data,True,1411,1411,SENATOR JERRY MORAN,2013,197,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1418,1418,data,True,1411,1411,SENATOR JERRY MORAN,2013,214,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1419,1419,data,True,1411,1411,SENATOR JERRY MORAN,2013,228,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1420,1420,data,True,1411,1411,SENATOR JERRY MORAN,2013,231,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1421,1421,data,True,1411,1411,SENATOR JERRY MORAN,2013,206,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1422,1422,data,True,1411,1411,SENATOR JERRY MORAN,2013,204,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1423,1423,data,True,1411,1411,SENATOR JERRY MORAN,2013,327,65,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1424,1424,banner,True,1424,1424,SENATOR LISA MURKOWSKI,2011,70,29,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1425,1425,banner,True,1425,1425,SENATOR LISA MURKOWSKI,2012,73,31,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1426,1426,banner,True,1426,1426,SENATOR LISA MURKOWSKI,2013,151,57,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1427,1427,data,True,1426,1426,SENATOR LISA MURKOWSKI,2013,206,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1428,1428,data,True,1426,1426,SENATOR LISA MURKOWSKI,2013,207,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1429,1429,data,True,1426,1426,SENATOR LISA MURKOWSKI,2013,224,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1430,1430,data,True,1426,1426,SENATOR LISA MURKOWSKI,2013,211,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1431,1431,data,True,1426,1426,SENATOR LISA MURKOWSKI,2013,186,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1432,1432,data,True,1426,1426,SENATOR LISA MURKOWSKI,2013,210,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1433,1433,data,True,1426,1426,SENATOR LISA MURKOWSKI,2013,244,49,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1434,1434,banner,True,1434,1434,SENATOR CHRIS MURPHY,2013,151,57,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1435,1435,data,True,1434,1434,SENATOR CHRIS MURPHY,2013,222,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1436,1436,data,True,1434,1434,SENATOR CHRIS MURPHY,2013,232,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1437,1437,data,True,1434,1434,SENATOR CHRIS MURPHY,2013,248,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1438,1438,data,True,1434,1434,SENATOR CHRIS MURPHY,2013,236,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1439,1439,data,True,1434,1434,SENATOR CHRIS MURPHY,2013,233,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1440,1440,data,True,1434,1434,SENATOR CHRIS MURPHY,2013,242,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1441,1441,data,True,1434,1434,SENATOR CHRIS MURPHY,2013,239,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1442,1442,data,True,1434,1434,SENATOR CHRIS MURPHY,2013,241,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1443,1443,data,True,1434,1434,SENATOR CHRIS MURPHY,2013,229,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1444,1444,data,True,1434,1434,SENATOR CHRIS MURPHY,2013,389,67,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1445,1445,data,True,1434,1434,SENATOR CHRIS MURPHY,2013,26,16,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1446,1446,banner,True,1446,1446,SENATOR PATTY MURRAY,2011,73,31,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1447,1447,banner,True,1447,1447,SENATOR PATTY MURRAY,2012,73,31,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1448,1448,banner,True,1448,1448,SENATOR PATTY MURRAY,2013,154,57,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1449,1449,data,True,1448,1448,SENATOR PATTY MURRAY,2013,223,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1450,1450,data,True,1448,1448,SENATOR PATTY MURRAY,2013,236,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1451,1451,data,True,1448,1448,SENATOR PATTY MURRAY,2013,240,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1452,1452,data,True,1448,1448,SENATOR PATTY MURRAY,2013,248,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1453,1453,data,True,1448,1448,SENATOR PATTY MURRAY,2013,232,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1454,1454,data,True,1448,1448,SENATOR PATTY MURRAY,2013,244,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1455,1455,data,True,1448,1448,SENATOR PATTY MURRAY,2013,234,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1456,1456,data,True,1448,1448,SENATOR PATTY MURRAY,2013,242,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1457,1457,data,True,1448,1448,SENATOR PATTY MURRAY,2013,221,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1458,1458,data,True,1448,1448,SENATOR PATTY MURRAY,2013,216,67,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1459,1459,data,True,1448,1448,SENATOR PATTY MURRAY,2013,218,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1460,1460,data,True,1448,1448,SENATOR PATTY MURRAY,2013,246,62,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1461,1461,banner,True,1461,1461,SENATOR BEN NELSON,2011,73,31,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1462,1462,banner,True,1462,1462,SENATOR BEN NELSON,2012,95,37,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1463,1463,banner,True,1463,1463,SENATOR BEN NELSON,2013,67,29,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1464,1464,banner,True,1464,1464,SENATOR BILL NELSON,2011,73,31,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1465,1465,banner,True,1465,1465,SENATOR BILL NELSON,2012,89,34,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1466,1466,banner,True,1466,1466,SENATOR BILL NELSON,2013,149,57,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1467,1467,data,True,1466,1466,SENATOR BILL NELSON,2013,193,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1468,1468,data,True,1466,1466,SENATOR BILL NELSON,2013,258,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1469,1469,data,True,1466,1466,SENATOR BILL NELSON,2013,242,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1470,1470,data,True,1466,1466,SENATOR BILL NELSON,2013,243,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1471,1471,data,True,1466,1466,SENATOR BILL NELSON,2013,239,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1472,1472,data,True,1466,1466,SENATOR BILL NELSON,2013,238,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1473,1473,data,True,1466,1466,SENATOR BILL NELSON,2013,238,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1474,1474,data,True,1466,1466,SENATOR BILL NELSON,2013,244,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1475,1475,data,True,1466,1466,SENATOR BILL NELSON,2013,230,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1476,1476,data,True,1466,1466,SENATOR BILL NELSON,2013,247,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1477,1477,data,True,1466,1466,SENATOR BILL NELSON,2013,243,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1478,1478,data,True,1466,1466,SENATOR BILL NELSON,2013,241,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1479,1479,data,True,1466,1466,SENATOR BILL NELSON,2013,245,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1480,1480,data,True,1466,1466,SENATOR BILL NELSON,2013,248,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1481,1481,data,True,1466,1466,SENATOR BILL NELSON,2013,247,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1482,1482,data,True,1466,1466,SENATOR BILL NELSON,2013,203,39,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1483,1483,banner,True,1483,1483,SENATOR RAND PAUL,2011,95,38,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1484,1484,banner,True,1484,1484,SENATOR RAND PAUL,2012,167,56,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1485,1485,data,True,1484,1484,SENATOR RAND PAUL,2012,18,12,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1486,1486,banner,True,1486,1486,SENATOR RAND PAUL,2013,154,57,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1487,1487,data,True,1486,1486,SENATOR RAND PAUL,2013,202,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1488,1488,data,True,1486,1486,SENATOR RAND PAUL,2013,230,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1489,1489,data,True,1486,1486,SENATOR RAND PAUL,2013,238,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1490,1490,data,True,1486,1486,SENATOR RAND PAUL,2013,234,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1491,1491,data,True,1486,1486,SENATOR RAND PAUL,2013,241,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1492,1492,data,True,1486,1486,SENATOR RAND PAUL,2013,239,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1493,1493,data,True,1486,1486,SENATOR RAND PAUL,2013,242,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1494,1494,data,True,1486,1486,SENATOR RAND PAUL,2013,235,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1495,1495,data,True,1486,1486,SENATOR RAND PAUL,2013,235,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1496,1496,data,True,1486,1486,SENATOR RAND PAUL,2013,232,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1497,1497,data,True,1486,1486,SENATOR RAND PAUL,2013,232,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1498,1498,data,True,1486,1486,SENATOR RAND PAUL,2013,238,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1499,1499,data,True,1486,1486,SENATOR RAND PAUL,2013,250,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1500,1500,data,True,1486,1486,SENATOR RAND PAUL,2013,237,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1501,1501,data,True,1486,1486,SENATOR RAND PAUL,2013,235,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1502,1502,data,True,1486,1486,SENATOR RAND PAUL,2013,264,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1503,1503,data,True,1486,1486,SENATOR RAND PAUL,2013,244,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1504,1504,data,True,1486,1486,SENATOR RAND PAUL,2013,248,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1505,1505,data,True,1486,1486,SENATOR RAND PAUL,2013,258,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1506,1506,data,True,1486,1486,SENATOR RAND PAUL,2013,258,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1507,1507,data,True,1486,1486,SENATOR RAND PAUL,2013,255,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1508,1508,data,True,1486,1486,SENATOR RAND PAUL,2013,240,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1509,1509,data,True,1486,1486,SENATOR RAND PAUL,2013,242,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1510,1510,data,True,1486,1486,SENATOR RAND PAUL,2013,245,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1511,1511,data,True,1486,1486,SENATOR RAND PAUL,2013,254,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1512,1512,data,True,1486,1486,SENATOR RAND PAUL,2013,240,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1513,1513,data,True,1486,1486,SENATOR RAND PAUL,2013,230,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1514,1514,data,True,1486,1486,SENATOR RAND PAUL,2013,244,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1515,1515,data,True,1486,1486,SENATOR RAND PAUL,2013,258,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1516,1516,data,True,1486,1486,SENATOR RAND PAUL,2013,216,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1517,1517,data,True,1486,1486,SENATOR RAND PAUL,2013,270,65,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1518,1518,banner,True,1518,1518,SENATOR ROB PORTMAN,2011,70,29,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1519,1519,banner,True,1519,1519,SENATOR ROB PORTMAN,2012,70,29,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1520,1520,banner,True,1520,1520,SENATOR ROB PORTMAN,2013,151,57,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1521,1521,data,True,1520,1520,SENATOR ROB PORTMAN,2013,206,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1522,1522,data,True,1520,1520,SENATOR ROB PORTMAN,2013,219,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1523,1523,data,True,1520,1520,SENATOR ROB PORTMAN,2013,215,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1524,1524,data,True,1520,1520,SENATOR ROB PORTMAN,2013,224,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1525,1525,data,True,1520,1520,SENATOR ROB PORTMAN,2013,224,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1526,1526,data,True,1520,1520,SENATOR ROB PORTMAN,2013,227,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1527,1527,data,True,1520,1520,SENATOR ROB PORTMAN,2013,225,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1528,1528,data,True,1520,1520,SENATOR ROB PORTMAN,2013,217,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1529,1529,data,True,1520,1520,SENATOR ROB PORTMAN,2013,213,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1530,1530,data,True,1520,1520,SENATOR ROB PORTMAN,2013,202,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1531,1531,data,True,1520,1520,SENATOR ROB PORTMAN,2013,263,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1532,1532,data,True,1520,1520,SENATOR ROB PORTMAN,2013,75,23,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1533,1533,banner,True,1533,1533,SENATOR MARK PRYOR,2011,77,33,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1534,1534,banner,True,1534,1534,SENATOR MARK PRYOR,2012,73,31,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1535,1535,banner,True,1535,1535,SENATOR MARK PRYOR,2013,154,57,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1536,1536,data,True,1535,1535,SENATOR MARK PRYOR,2013,206,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1537,1537,data,True,1535,1535,SENATOR MARK PRYOR,2013,240,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1538,1538,data,True,1535,1535,SENATOR MARK PRYOR,2013,246,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1539,1539,data,True,1535,1535,SENATOR MARK PRYOR,2013,234,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1540,1540,data,True,1535,1535,SENATOR MARK PRYOR,2013,229,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1541,1541,data,True,1535,1535,SENATOR MARK PRYOR,2013,226,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1542,1542,data,True,1535,1535,SENATOR MARK PRYOR,2013,227,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1543,1543,data,True,1535,1535,SENATOR MARK PRYOR,2013,240,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1544,1544,data,True,1535,1535,SENATOR MARK PRYOR,2013,237,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1545,1545,data,True,1535,1535,SENATOR MARK PRYOR,2013,231,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1546,1546,data,True,1535,1535,SENATOR MARK PRYOR,2013,261,62,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1547,1547,banner,True,1547,1547,SENATOR JOHN F. REED,2011,73,31,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1548,1548,banner,True,1548,1548,SENATOR JOHN F. REED,2012,73,31,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1549,1549,banner,True,1549,1549,SENATOR JOHN F. REED,2013,151,57,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1550,1550,data,True,1549,1549,SENATOR JOHN F. REED,2013,237,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1551,1551,data,True,1549,1549,SENATOR JOHN F. REED,2013,264,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1552,1552,data,True,1549,1549,SENATOR JOHN F. REED,2013,130,34,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1553,1553,banner,True,1553,1553,SENATOR HARRY REID,2011,73,31,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1554,1554,banner,True,1554,1554,SENATOR HARRY REID,2012,115,40,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1555,1555,banner,True,1555,1555,SENATOR HARRY REID,2013,149,57,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1556,1556,data,True,1555,1555,SENATOR HARRY REID,2013,197,67,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1557,1557,data,True,1555,1555,SENATOR HARRY REID,2013,234,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1558,1558,data,True,1555,1555,SENATOR HARRY REID,2013,218,68,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1559,1559,data,True,1555,1555,SENATOR HARRY REID,2013,224,69,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1560,1560,data,True,1555,1555,SENATOR HARRY REID,2013,244,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1561,1561,data,True,1555,1555,SENATOR HARRY REID,2013,222,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1562,1562,data,True,1555,1555,SENATOR HARRY REID,2013,276,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1563,1563,data,True,1555,1555,SENATOR HARRY REID,2013,392,67,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1564,1564,banner,True,1564,1564,SENATOR JAMES E. RISCH,2011,73,31,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1565,1565,banner,True,1565,1565,SENATOR JAMES E. RISCH,2012,73,31,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1566,1566,banner,True,1566,1566,SENATOR JAMES E. RISCH,2013,154,57,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1567,1567,data,True,1566,1566,SENATOR JAMES E. RISCH,2013,212,67,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1568,1568,data,True,1566,1566,SENATOR JAMES E. RISCH,2013,224,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1569,1569,data,True,1566,1566,SENATOR JAMES E. RISCH,2013,221,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1570,1570,data,True,1566,1566,SENATOR JAMES E. RISCH,2013,229,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1571,1571,data,True,1566,1566,SENATOR JAMES E. RISCH,2013,234,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1572,1572,data,True,1566,1566,SENATOR JAMES E. RISCH,2013,236,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1573,1573,data,True,1566,1566,SENATOR JAMES E. RISCH,2013,212,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1574,1574,data,True,1566,1566,SENATOR JAMES E. RISCH,2013,217,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1575,1575,data,True,1566,1566,SENATOR JAMES E. RISCH,2013,198,44,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1576,1576,banner,True,1576,1576,SENATOR PAT ROBERTS,2011,73,31,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1577,1577,banner,True,1577,1577,SENATOR PAT ROBERTS,2012,70,29,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1578,1578,banner,True,1578,1578,SENATOR PAT ROBERTS,2013,154,57,block_start
113sdoc17,GPO-CDOC-113sdoc17.pdf,1579,1579,data,True,1578,1578,SENATOR PAT ROBERTS,2013,220,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1580,1580,data,True,1578,1578,SENATOR PAT ROBERTS,2013,239,71,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1581,1581,data,True,1578,1578,SENATOR PAT ROBERTS,2013,225,70,block_data
113sdoc17,GPO-CDOC-113sdoc17.pdf,1582,1582,data,True,1578,1578,SENATOR PAT ROBERTS,2013,253,71,block_data
