Parsed from U.S. Senate disbursement reports (govinfo.gov). See README.md for methodology and known limitations.
source_doc,senator_flag,senator_name,bioguide_id,raw_office,funding_year,fiscal_year,congress_number,reference_page,document_number,date_posted,start_date,end_date,description,salary_flag,amount,payee,validation_status,category
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,DJUD21200186,,01/26/2012,01/26/2012,TYPING & STENOGRAPHIC SERVICES,0,395.50,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,DJUD21200187,,01/27/2012,01/27/2012,TYPING & STENOGRAPHIC SERVICES,0,801.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,DJUD21200188,,01/31/2012,01/31/2012,TYPING & STENOGRAPHIC SERVICES,0,576.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,DJUD21200190,,02/02/2012,02/02/2012,TYPING & STENOGRAPHIC SERVICES,0,485.90,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,DJUD21200195,,01/11/2012,01/12/2012,FEES AND OTHER CHARGES,0,30.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,DJUD21200197,,01/27/2012,01/27/2012,FEES AND OTHER CHARGES,0,40.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,DJUD21200216,,02/09/2012,02/09/2012,TYPING & STENOGRAPHIC SERVICES,0,316.40,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,DJUD21200222,,02/15/2012,02/15/2012,TYPING & STENOGRAPHIC SERVICES,0,540.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,DJUD21200223,,02/15/2012,02/15/2012,TYPING & STENOGRAPHIC SERVICES,0,770.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,DJUD21200224,,02/16/2012,02/16/2012,TYPING & STENOGRAPHIC SERVICES,0,200.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,DJUD21200243,,02/15/2012,02/15/2012,FEES AND OTHER CHARGES,0,30.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,DJUD21200244,,02/16/2012,02/18/2012,FEES AND OTHER CHARGES,0,30.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,DJUD21200245,,02/22/2012,02/23/2012,FEES AND OTHER CHARGES,0,30.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,DJUD21200246,,02/08/2012,02/09/2012,FEES AND OTHER CHARGES,0,30.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,DJUD21200247,,02/20/2012,02/23/2012,FEES AND OTHER CHARGES,0,30.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,DJUD21200250,,03/01/2012,03/01/2012,TYPING & STENOGRAPHIC SERVICES,0,249.70,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,DJUD21200251,,02/29/2012,02/29/2012,TYPING & STENOGRAPHIC SERVICES,0,572.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,DJUD21200252,,02/29/2012,02/29/2012,TYPING & STENOGRAPHIC SERVICES,0,675.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,DJUD21200253,,03/08/2012,03/08/2012,TYPING & STENOGRAPHIC SERVICES,0,238.35,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,DJUD21200256,,03/07/2012,03/07/2012,TYPING & STENOGRAPHIC SERVICES,0,693.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,DJUD21200267,,03/13/2012,03/13/2012,TYPING & STENOGRAPHIC SERVICES,0,540.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,DJUD21200268,,03/15/2012,03/15/2012,TYPING & STENOGRAPHIC SERVICES,0,200.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,DJUD21200269,,03/14/2012,03/14/2012,TYPING & STENOGRAPHIC SERVICES,0,726.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,CD120000446,,11/10/2011,11/10/2011,CERTIFIED PURCHASED EQUIPMENT,0,-47.91,,ok,ACQUISITION OF ASSETS
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,CD120000623,,12/22/2011,12/22/2011,CERTIFIED PURCHASED EQUIPMENT,0,-47.91,,ok,ACQUISITION OF ASSETS
112sdoc7,0,,,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2074,CD120000870,,02/10/2012,02/10/2012,CERTIFIED PURCHASED EQUIPMENT,0,-22.91,,ok,ACQUISITION OF ASSETS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81B(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2077,DRAD21200013,,09/19/2011,09/30/2011,STAFF TRANSPORTATION INTERDEPARTMENTAL TRANSPORTATION,0,49.00,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81B(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2077,DRAD21200006,,09/09/2011,09/09/2011,FEES AND OTHER CHARGES,0,120.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2078,,,,,CHIEF COUNSEL,0,"57,708.30",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2078,,,,,REPUBLICAN STAFF DIRECTOR,0,"85,657.44",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2078,,,,,"DIRECTOR, ADMINISTRATION & POLICY",0,"71,037.48",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2078,,,,,REPUBLICAN CHIEF COUNSEL,0,"79,515.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2078,,,,,REPUBLICAN ELECTIONS COUNSEL,0,"50,196.00",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2078,,,,,AUDITOR/PROFESSIONAL STAFF,0,"19,999.92",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2078,,,,,DEPUTY STAFF DIRECTOR,0,"45,999.96",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2078,,,,,PROFESSIONAL STAFF,0,"61,236.96",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2078,,,,,STAFF DIRECTOR,0,"85,323.48",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2078,,,,,REPUBLICAN PROFESSIONAL STAFF,0,"33,456.96",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2078,,,,,AA TO DEMOCRATIC STAFF DIRECTOR/CHIEF COUNSEL TO DEC. 31,0,"35,395.69",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2078,,,,,DEMOCRATIC ELECTIONS COUNSEL,0,"75,413.40",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2078,,,,,REPUBLICAN PROFESSIONAL STAFF,0,"44,499.96",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2078,,,,,CHIEF CLERK,0,"75,880.92",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2078,,,,,REPUBLICAN PROFESSIONAL STAFF,0,"27,482.40",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2078,,,,,"DIRECTOR,OPERATIONS OVERSIGHT",0,"64,999.92",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2078,,,,,REPUBLICAN DEPUTY STAFF DIRECTOR,0,"78,424.92",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2078,,,,,AUDITOR,0,"35,469.48",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2078,,,,,STAFF ASSISTANT/ROOMS COORDINATOR,0,"17,499.96",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2078,,,,,COUNSEL TO JAN. 20,0,"22,316.65",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2078,,,,,COUNSEL,0,"36,991.66",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2078,,,,,STAFF ASSISTANT,0,"17,765.03",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2078,,,,,STAFF ASSISTANT,0,"16,126.85",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2078,,,,,ASSISTANT TO THE STAFF DIRECTOR FROM MAR. 21,0,"1,805.55",,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2079,DRAD21200012,,10/12/2011,10/25/2011,STAFF TRANSPORTATION INTERDEPARTMENTAL TRANSPORTATION,0,53.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2079,DRAD21200019,,01/27/2012,01/27/2012,STAFF TRANSPORTATION INTERDEPARTMENTAL TRANSPORTATION,0,10.00,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2079,DRAD21200022,,01/27/2012,01/30/2012,STAFF TRANSPORTATION INTERDEPARTMENTAL TRANSPORTATION,0,56.75,,source_mismatch,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2079,CV120002276,,11/01/2011,11/30/2011,RECORDING STUDIO CERTIFICATION,0,100.00,,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2079,DRAD21200023,,02/09/2012,02/09/2012,EQUIPMENT/VEHICLE MAINTENANCE & REPAIR,0,"1,015.00",,ok,OTHER CONTRACTUAL SERVICES
112sdoc7,0,,,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 73C (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2080,DSBU21200004,,08/13/2010,08/14/2010,STAFF PER DIEM,0,294.68,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 73C (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2080,DSBU21200004,,08/13/2010,08/14/2010,STAFF TRANSPORTATION TRANSPORTATION AND PER DIEM EXPENSE FOR STAFF RETREAT HELD IN BANGOR ME AND BREWER ME,0,200.00,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2082,DSBU21100220,,08/10/2011,08/27/2011,STAFF PER DIEM,0,194.42,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2082,DSBU21100220,,08/10/2011,08/27/2011,"STAFF TRANSPORTATION WASHINGTON DC TO MANCHESTER NH, BANGOR ME, MACHIAS ME, PROSPECT HARBOR ME, HANCOCK ME, ELLSWORTH ME, BREWER ME AND RETURN",0,866.64,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2082,DSBU21200002,,09/27/2011,09/30/2011,STAFF INCIDENTALS,0,0.75,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2082,DSBU21200002,,09/27/2011,09/30/2011,"STAFF TRANSPORTATION WASHINGTON DC TO PORTLAND ME, FARMINGTON ME, BETHEL ME, OXFORD ME, FRYEBURG ME, PORTLAND ME AND RETURN",0,11.00,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2082,DSBU21200005,,09/27/2011,09/28/2011,STAFF PER DIEM,0,193.66,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2082,DSBU21200005,,09/27/2011,09/28/2011,STAFF TRANSPORTATION WASHINGTON DC TO NEW ORLEANS LA AND RETURN,0,205.23,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2082,DSBU21200007,,09/27/2011,09/30/2011,STAFF INCIDENTALS,0,25.00,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2082,DSBU21200007,,09/27/2011,09/30/2011,STAFF PER DIEM,0,20.46,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2082,DSBU21200007,,09/27/2011,09/30/2011,STAFF TRANSPORTATION WASHINGTON DC TO NEW ORLEANS LA - CONTINUED ON SUBSEQUENT VOUCHER,0,20.00,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2082,DSBU21200011,,09/27/2011,09/29/2011,STAFF PER DIEM PER DIEM EXPENSES FOR STAFF RETREAT HELD IN BETHEL ME,0,"2,180.00",,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2082,DSBU21200012,,09/27/2011,09/30/2011,STAFF TRANSPORTATION INTERDEPARTMENTAL TRANSPORTATION,0,80.00,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2083,DSBU21200013,,09/27/2011,09/30/2011,"STAFF TRANSPORTATION RENTAL AUTO FOR W HSUEH PORTLAND ME TO FARMINGTON ME, BETHEL ME, OXFORD ME, FRYEBURG ME AND RETURN",0,971.16,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2083,DSBU21200014,,09/27/2011,09/30/2011,"STAFF TRANSPORTATION TRANSPORTATION EXPENSES FOR STAFF RETREAT HELD IN PORTLAND ME, FARMINGTON ME, BETHEL ME, OXFORD ME, FRYEBURG ME AND RETURN",0,107.86,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2083,DSBU21200016,,09/27/2011,09/30/2011,"STAFF PER DIEM PER DIEM EXPENSES FOR STAFF RETREAT HELD IN PORTLAND ME, FARMINGTON ME, BETHEL ME, OXFORD ME, FRYEBURG ME AND RETURN",0,"1,971.00",,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2083,DSBU21200018,,09/27/2011,09/30/2011,"STAFF TRANSPORTATION WASHINGTON DC TO PORTLAND ME, FARMINGTON ME, BETHEL ME, OXFORD ME, FRYEBURG ME, PORTLAND ME AND RETURN",0,26.30,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2083,DSBU21200019,,09/29/2011,09/29/2011,STAFF TRANSPORTATION INTERDEPARTMENTAL TRANSPORTATION,0,37.00,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2083,DSBU21200020,,09/27/2011,09/30/2011,"STAFF TRANSPORTATION WASHINGTON DC TO PORTLAND ME, FARMINGTON ME, BETHEL ME, OXFORD ME, FRYEBURG ME, PORTLAND ME AND RETURN",0,58.00,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2083,DSBU21200021,,09/27/2011,09/30/2011,STAFF INCIDENTALS,0,25.00,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2083,DSBU21200021,,09/27/2011,09/30/2011,"STAFF TRANSPORTATION WASHINGTON DC TO PORTLAND ME, FARMINGTON ME, BETHEL ME, OXFORD ME, FRYEBURG ME, PORTLAND ME AND RETURN",0,28.50,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2083,DSBU21200022,,09/27/2011,09/30/2011,"STAFF TRANSPORTATION WASHINGTON DC TO PORTLAND ME, FARMINGTON ME, BETHEL ME, OXFORD ME, FRYEBURG ME, PORTLAND ME AND RETURN",0,18.00,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2083,DSBU21200023,,09/27/2011,09/30/2011,"STAFF TRANSPORTATION WASHINGTON DC TO PORTLAND ME, FARMINGTON ME, BETHEL ME, OXFORD ME, FRYEBURG ME, PORTLAND ME AND RETURN",0,18.00,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
112sdoc7,0,,,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,,112,2083,DSBU21200024,,09/27/2011,09/28/2011,"STAFF TRANSPORTATION WASHINGTON DC TO PORTLAND ME, FARMINGTON ME, BETHEL ME, OXFORD ME, FRYEBURG ME, PORTLAND ME AND RETURN",0,92.10,,ok,TRAVEL AND TRANSPORTATION OF PERSONS
