source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
112sdoc7,GPO-CDOC-112sdoc7.pdf,1977,1977,banner,True,1977,1977,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,145,51,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,1978,1978,data,True,1977,1977,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,200,58,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,1979,1979,banner,True,1979,1979,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,138,52,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,1980,1980,data,True,1979,1979,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,183,66,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,1981,1981,data,True,1979,1979,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,198,65,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,1982,1982,data,True,1979,1979,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,315,65,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,1983,1983,data,True,1979,1979,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,50,21,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,1984,1984,banner,True,1984,1984,ENERGY & NATURAL RESOURCES ENERGY & NATURAL RES S.RES. 73C (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,71,29,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,1985,1985,banner,True,1985,1985,ENERGY & NATURAL RESOURCES ENERGY & NATURAL RES S.RES. 73D (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,71,29,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,1986,1986,banner,True,1986,1986,ENERGY & NATURAL RESOURCES ENERGY & NATURAL RES S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,138,50,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,1987,1987,data,True,1986,1986,ENERGY & NATURAL RESOURCES ENERGY & NATURAL RES S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,203,56,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,1988,1988,banner,True,1988,1988,ENERGY & NATURAL RESOURCES ENERGY & NATURAL RES S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,140,52,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,1989,1989,data,True,1988,1988,ENERGY & NATURAL RESOURCES ENERGY & NATURAL RES S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,190,64,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,1990,1990,data,True,1988,1988,ENERGY & NATURAL RESOURCES ENERGY & NATURAL RES S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,226,67,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,1991,1991,data,True,1988,1988,ENERGY & NATURAL RESOURCES ENERGY & NATURAL RES S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,205,66,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,1992,1992,data,True,1988,1988,ENERGY & NATURAL RESOURCES ENERGY & NATURAL RES S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,294,67,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,1993,1993,data,True,1988,1988,ENERGY & NATURAL RESOURCES ENERGY & NATURAL RES S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,218,44,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,1994,1994,banner,True,1994,1994,ENVIRONMENT & PUBLIC WORKS ENVIRONMENT & PUB WORKS S.RES.73C(111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,68,28,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,1995,1995,banner,True,1995,1995,ENVIRONMENT & PUBLIC WORKS ENVIRONMENT & PUB WORKS S.RES.73D(111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,71,29,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,1996,1996,banner,True,1996,1996,ENVIRONMENT & PUBLIC WORKS ENVIRONMENT & PUB WORKS S.RES.81B(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,126,44,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,1997,1997,banner,True,1997,1997,ENVIRONMENT & PUBLIC WORKS ENVIRONMENT & PUB WORKS S.RES.81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,137,51,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,1998,1998,data,True,1997,1997,ENVIRONMENT & PUBLIC WORKS ENVIRONMENT & PUB WORKS S.RES.81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,195,66,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,1999,1999,data,True,1997,1997,ENVIRONMENT & PUBLIC WORKS ENVIRONMENT & PUB WORKS S.RES.81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,214,46,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2000,2000,banner,True,2000,2000,ETHICS COMMITTEE ON ETHICS - FY 2010 EXPENSES OF INQUIRIES AND INVESTIGATIONS,,71,29,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2001,2001,banner,True,2001,2001,ETHICS COMMITTEE ON ETHICS - FY 2011 EXPENSES OF INQUIRIES AND INVESTIGATIONS,,132,47,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2002,2002,banner,True,2002,2002,ETHICS COMMITTEE ON ETHICS - FY 2012 EXPENSES OF INQUIRIES AND INVESTIGATIONS,,133,49,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2003,2003,data,True,2002,2002,ETHICS COMMITTEE ON ETHICS - FY 2012 EXPENSES OF INQUIRIES AND INVESTIGATIONS,,145,38,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2004,2004,banner,True,2004,2004,FINANCE FINANCE - S.RES. 73C (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,110,42,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2005,2005,banner,True,2005,2005,FINANCE FINANCE - S.RES. 73D (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,98,37,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2006,2006,banner,True,2006,2006,FINANCE FINANCE - S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,128,47,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2007,2007,data,True,2006,2006,FINANCE FINANCE - S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,172,66,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2008,2008,data,True,2006,2006,FINANCE FINANCE - S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,204,67,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2009,2009,data,True,2006,2006,FINANCE FINANCE - S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,169,38,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2010,2010,banner,True,2010,2010,FINANCE FINANCE - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,135,51,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2011,2011,data,True,2010,2010,FINANCE FINANCE - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,186,67,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2012,2012,data,True,2010,2010,FINANCE FINANCE - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,185,63,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2013,2013,data,True,2010,2010,FINANCE FINANCE - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,197,64,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2014,2014,data,True,2010,2010,FINANCE FINANCE - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,293,67,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2015,2015,data,True,2010,2010,FINANCE FINANCE - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,73,25,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2016,2016,banner,True,2016,2016,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 73C (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,82,33,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2017,2017,banner,True,2017,2017,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 73D (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,116,43,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2018,2018,banner,True,2018,2018,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,155,52,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2019,2019,data,True,2018,2018,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,174,46,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2020,2020,banner,True,2020,2020,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,140,52,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2021,2021,data,True,2020,2020,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,190,67,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2022,2022,data,True,2020,2020,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,233,62,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2023,2023,data,True,2020,2020,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,292,67,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2024,2024,data,True,2020,2020,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,154,35,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2025,2025,banner,True,2025,2025,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. 73C (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,71,29,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2026,2026,banner,True,2026,2026,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. 73D (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,68,28,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2027,2027,banner,True,2027,2027,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,167,51,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2028,2028,data,True,2027,2027,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,78,25,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2029,2029,banner,True,2029,2029,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,139,52,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2030,2030,data,True,2029,2029,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,186,67,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2031,2031,data,True,2029,2029,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,178,63,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2032,2032,data,True,2029,2029,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,219,67,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2033,2033,data,True,2029,2029,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,223,67,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2034,2034,data,True,2029,2029,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,267,67,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2035,2035,data,True,2029,2029,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,332,61,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2036,2036,banner,True,2036,2036,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 73C(111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,71,29,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2037,2037,banner,True,2037,2037,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 73D(111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,84,34,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2038,2038,banner,True,2038,2038,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 81B(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,136,51,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2039,2039,data,True,2038,2038,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 81B(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,202,67,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2040,2040,data,True,2038,2038,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 81B(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,116,35,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2041,2041,banner,True,2041,2041,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,135,51,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2042,2042,data,True,2041,2041,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,188,67,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2043,2043,data,True,2041,2041,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,197,66,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2044,2044,data,True,2041,2041,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,191,63,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2045,2045,data,True,2041,2041,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,209,63,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2046,2046,data,True,2041,2041,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,224,64,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2047,2047,data,True,2041,2041,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,234,63,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2048,2048,data,True,2041,2041,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,358,68,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2049,2049,data,True,2041,2041,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,60,24,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2050,2050,banner,True,2050,2050,INDIAN AFFAIRS INDIAN AFFAIRS - S.RES. 73C (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,72,32,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2051,2051,banner,True,2051,2051,INDIAN AFFAIRS INDIAN AFFAIRS - S.RES. 73D (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,69,29,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2052,2052,banner,True,2052,2052,INDIAN AFFAIRS INDIAN AFFAIRS - S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,141,53,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2053,2053,data,True,2052,2052,INDIAN AFFAIRS INDIAN AFFAIRS - S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,95,34,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2054,2054,banner,True,2054,2054,INDIAN AFFAIRS INDIAN AFFAIRS - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,141,53,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2055,2055,data,True,2054,2054,INDIAN AFFAIRS INDIAN AFFAIRS - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,168,64,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2056,2056,data,True,2054,2054,INDIAN AFFAIRS INDIAN AFFAIRS - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,195,63,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2057,2057,data,True,2054,2054,INDIAN AFFAIRS INDIAN AFFAIRS - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,301,66,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2058,2058,data,True,2054,2054,INDIAN AFFAIRS INDIAN AFFAIRS - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,20,13,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2059,2059,banner,True,2059,2059,INTELLIGENCE SELECT COM ON INTEL - S.RES. 73C (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,123,46,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2060,2060,banner,True,2060,2060,INTELLIGENCE SELECT COM ON INTEL - S.RES. 73D (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,128,45,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2061,2061,banner,True,2061,2061,INTELLIGENCE SELECT COM ON INTEL - S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,165,53,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2062,2062,data,True,2061,2061,INTELLIGENCE SELECT COM ON INTEL - S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,123,39,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2063,2063,banner,True,2063,2063,INTELLIGENCE SELECT COM ON INTEL - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,141,52,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2064,2064,data,True,2063,2063,INTELLIGENCE SELECT COM ON INTEL - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,218,66,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2065,2065,data,True,2063,2063,INTELLIGENCE SELECT COM ON INTEL - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,182,53,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2066,2066,banner,True,2066,2066,JUDICIARY JUDICIARY - S.RES. 73C (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,69,29,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2067,2067,banner,True,2067,2067,JUDICIARY JUDICIARY - S.RES. 73D (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,69,29,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2068,2068,banner,True,2068,2068,JUDICIARY JUDICIARY - S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,163,52,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2069,2069,data,True,2068,2068,JUDICIARY JUDICIARY - S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,20,13,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2070,2070,banner,True,2070,2070,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,141,53,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2071,2071,data,True,2070,2070,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,191,64,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2072,2072,data,True,2070,2070,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,195,63,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2073,2073,data,True,2070,2070,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,261,64,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2074,2074,data,True,2070,2070,JUDICIARY JUDICIARY - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,361,62,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2075,2075,banner,True,2075,2075,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 73C(111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,69,29,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2076,2076,banner,True,2076,2076,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 73D(111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,69,29,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2077,2077,banner,True,2077,2077,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81B(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,100,43,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2078,2078,banner,True,2078,2078,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,140,51,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2079,2079,data,True,2078,2078,RULES & ADMINISTRATION RULES & ADMINISTRATION S.RES. 81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,71,29,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2080,2080,banner,True,2080,2080,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 73C (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,89,38,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2081,2081,banner,True,2081,2081,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 73D (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,72,32,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2082,2082,banner,True,2082,2082,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,134,53,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2083,2083,data,True,2082,2082,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,191,63,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2084,2084,data,True,2082,2082,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81B (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,123,36,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2085,2085,banner,True,2085,2085,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,141,52,block_start
112sdoc7,GPO-CDOC-112sdoc7.pdf,2086,2086,data,True,2085,2085,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,199,65,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2087,2087,data,True,2085,2085,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,217,63,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2088,2088,data,True,2085,2085,SMALL BUSINESS AND ENTREPRENEURSHIP SMALL BUS & ENTREP.- S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,206,53,block_data
112sdoc7,GPO-CDOC-112sdoc7.pdf,2089,2089,banner,True,2089,2089,SPECIAL COMMITTEE ON AGING SPECIAL COM ON AGING S.RES. 73C (111TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,72,32,block_start
