source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
113sdoc22,GPO-CDOC-113sdoc22.pdf,1646,1646,banner,True,1646,1646,SECRETARY FOR THE MINORITY (R),2012,59,29,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1647,1647,banner,True,1647,1647,SECRETARY FOR THE MINORITY (R),2013,65,31,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1648,1648,banner,True,1648,1648,SECRETARY FOR THE MINORITY (R),2014,63,31,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1649,1649,banner,True,1649,1649,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2012,56,28,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1650,1650,banner,True,1650,1650,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2013,56,28,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1651,1651,banner,True,1651,1651,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2014,56,28,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1652,1652,banner,True,1652,1652,SECRETARY OF THE SENATE,2012,56,28,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1653,1653,banner,True,1653,1653,SECRETARY OF THE SENATE,2013,56,28,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1654,1654,banner,True,1654,1654,SECRETARY OF THE SENATE,2014,56,28,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1655,1655,banner,True,1655,1655,JOINT ECONOMIC COMMITTEE,2012,72,32,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1656,1656,banner,True,1656,1656,JOINT ECONOMIC COMMITTEE,2013,85,36,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1657,1657,banner,True,1657,1657,JOINT ECONOMIC COMMITTEE,2014,153,59,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1658,1658,data,True,1657,1657,JOINT ECONOMIC COMMITTEE,2014,146,39,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1659,1659,banner,True,1659,1659,RESERVE FOR CONTINGENCIES,,52,27,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1660,1660,banner,True,1660,1660,LEGISLATIVE COUNSEL,2012,69,29,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1661,1661,banner,True,1661,1661,LEGISLATIVE COUNSEL,2013,72,32,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1662,1662,banner,True,1662,1662,LEGISLATIVE COUNSEL,2014,156,59,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1663,1663,data,True,1662,1662,LEGISLATIVE COUNSEL,2014,83,31,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1664,1664,banner,True,1664,1664,JOINT COMMITTEES ON INAUGURAL CEREMONIES,,94,38,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1665,1665,banner,True,1665,1665,OFFICE OF CONGRESSIONAL ACCESSIBILITY SERVICES,2012,69,30,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1666,1666,banner,True,1666,1666,OFFICE OF CONGRESSIONAL ACCESSIBILITY SERVICES,2013,170,48,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1667,1667,banner,True,1667,1667,OFFICE OF CONGRESSIONAL ACCESSIBILITY SERVICES,2014,250,58,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1668,1668,data,True,1667,1667,OFFICE OF CONGRESSIONAL ACCESSIBILITY SERVICES,2014,187,38,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1669,1669,banner,True,1669,1669,OFFICE OF CONGRESSIONAL ACCESSIBILITY SERVICES,,52,27,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1670,1670,banner,True,1670,1670,COMPUTER CENTER REVOLVING FUND,,54,27,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1671,1671,banner,True,1671,1671,HEALTH & PROMOTION,,108,34,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1672,1672,banner,True,1672,1672,PUBLIC RECORDS,,69,30,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1673,1673,banner,True,1673,1673,GIFT SHOP,,72,31,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1674,1674,banner,True,1674,1674,PHOTOGRAPHIC STUDIO,,118,40,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1675,1675,banner,True,1675,1675,RECORDING STUDIO,,107,38,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1676,1676,banner,True,1676,1676,DANIEL WEBSTER SENATE PAGE RESIDENCE,,211,54,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1677,1677,data,True,1676,1676,DANIEL WEBSTER SENATE PAGE RESIDENCE,,32,14,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1678,1678,banner,True,1678,1678,SENATE HAIR CARE,,113,44,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1679,1679,banner,True,1679,1679,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.81C(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,84,36,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1680,1680,banner,True,1680,1680,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.81D(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,67,27,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1681,1681,banner,True,1681,1681,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.64B(113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,144,51,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1682,1682,data,True,1681,1681,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.64B(113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,54,20,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1683,1683,banner,True,1683,1683,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.253B(113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,139,51,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1684,1684,data,True,1683,1683,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.253B(113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,204,64,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1685,1685,data,True,1683,1683,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.253B(113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,238,64,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1686,1686,data,True,1683,1683,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.253B(113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,27,16,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1687,1687,banner,True,1687,1687,ARMED SERVICES ARMED SERVICES - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,67,27,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1688,1688,banner,True,1688,1688,ARMED SERVICES ARMED SERVICES - S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,62,28,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1689,1689,banner,True,1689,1689,ARMED SERVICES ARMED SERVICES - S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,103,40,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1690,1690,banner,True,1690,1690,ARMED SERVICES ARMED SERVICES - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,140,52,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1691,1691,data,True,1690,1690,ARMED SERVICES ARMED SERVICES - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,258,64,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1692,1692,data,True,1690,1690,ARMED SERVICES ARMED SERVICES - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,40,21,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1693,1693,banner,True,1693,1693,"BANKING, HOUSING & URBAN AFFAIRS BANKING, HOUSING &URBDEV S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,71,29,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1694,1694,banner,True,1694,1694,"BANKING, HOUSING & URBAN AFFAIRS BANKING, HOUSING &URBDEV S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,68,28,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1695,1695,banner,True,1695,1695,"BANKING, HOUSING & URBAN AFFAIRS BANKING, HOUSING &URBDEV S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,104,37,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1696,1696,banner,True,1696,1696,"BANKING, HOUSING & URBAN AFFAIRS BANKING, HOUSING &URBDEV S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,140,52,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1697,1697,data,True,1696,1696,"BANKING, HOUSING & URBAN AFFAIRS BANKING, HOUSING &URBDEV S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,199,65,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1698,1698,data,True,1696,1696,"BANKING, HOUSING & URBAN AFFAIRS BANKING, HOUSING &URBDEV S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,231,45,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1699,1699,banner,True,1699,1699,BUDGET BUDGET - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,71,29,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1700,1700,banner,True,1700,1700,BUDGET BUDGET - S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,71,29,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1701,1701,banner,True,1701,1701,BUDGET BUDGET - S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,142,49,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1702,1702,data,True,1701,1701,BUDGET BUDGET - S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,26,16,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1703,1703,banner,True,1703,1703,BUDGET BUDGET - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,140,52,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1704,1704,data,True,1703,1703,BUDGET BUDGET - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,203,64,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1705,1705,data,True,1703,1703,BUDGET BUDGET - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,28,17,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1706,1706,banner,True,1706,1706,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,128,48,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1707,1707,data,True,1706,1706,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,55,24,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1708,1708,banner,True,1708,1708,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,102,39,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1709,1709,banner,True,1709,1709,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,142,51,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1710,1710,data,True,1709,1709,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,174,42,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1711,1711,banner,True,1711,1711,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,135,51,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1712,1712,data,True,1711,1711,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,182,65,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1713,1713,data,True,1711,1711,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,220,67,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1714,1714,data,True,1711,1711,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,211,41,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1715,1715,banner,True,1715,1715,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,68,28,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1716,1716,banner,True,1716,1716,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,68,28,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1717,1717,banner,True,1717,1717,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,161,52,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1718,1718,data,True,1717,1717,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,21,13,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1719,1719,banner,True,1719,1719,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,140,52,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1720,1720,data,True,1719,1719,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,188,64,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1721,1721,data,True,1719,1719,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,276,57,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1722,1722,banner,True,1722,1722,ENVIRONMENT & PUBLIC WORKS ENVIRONMENT & PUB WORKS S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,71,29,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1723,1723,banner,True,1723,1723,ENVIRONMENT & PUBLIC WORKS ENVIRONMENT & PUB WORKS S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,71,29,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1724,1724,banner,True,1724,1724,ENVIRONMENT & PUBLIC WORKS ENVIRONMENT & PUB WORKS S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,128,49,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1725,1725,data,True,1724,1724,ENVIRONMENT & PUBLIC WORKS ENVIRONMENT & PUB WORKS S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,140,39,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1726,1726,banner,True,1726,1726,ENVIRONMENT & PUBLIC WORKS ENVIRONMENT & PUB WORKS S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,140,52,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1727,1727,data,True,1726,1726,ENVIRONMENT & PUBLIC WORKS ENVIRONMENT & PUB WORKS S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,199,63,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1728,1728,data,True,1726,1726,ENVIRONMENT & PUBLIC WORKS ENVIRONMENT & PUB WORKS S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,176,41,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1729,1729,banner,True,1729,1729,ETHICS COMMITTEE ON ETHICS - FY 2012 EXPENSES OF INQUIRIES AND INVESTIGATIONS,,71,29,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1730,1730,banner,True,1730,1730,ETHICS COMMITTEE ON ETHICS - FY 2013 EXPENSES OF INQUIRIES AND INVESTIGATIONS,,114,43,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1731,1731,banner,True,1731,1731,ETHICS COMMITTEE ON ETHICS - FY 2014 EXPENSES OF INQUIRIES AND INVESTIGATIONS,,133,49,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1732,1732,data,True,1731,1731,ETHICS COMMITTEE ON ETHICS - FY 2014 EXPENSES OF INQUIRIES AND INVESTIGATIONS,,59,24,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1733,1733,banner,True,1733,1733,FINANCE FINANCE - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,85,35,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1734,1734,banner,True,1734,1734,FINANCE FINANCE - S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,71,29,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1735,1735,banner,True,1735,1735,FINANCE FINANCE - S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,142,51,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1736,1736,data,True,1735,1735,FINANCE FINANCE - S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,172,64,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1737,1737,data,True,1735,1735,FINANCE FINANCE - S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,218,67,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1738,1738,data,True,1735,1735,FINANCE FINANCE - S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,85,26,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1739,1739,banner,True,1739,1739,FINANCE FINANCE - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,136,52,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1740,1740,data,True,1739,1739,FINANCE FINANCE - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,184,67,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1741,1741,data,True,1739,1739,FINANCE FINANCE - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,191,61,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1742,1742,data,True,1739,1739,FINANCE FINANCE - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,289,60,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1743,1743,data,True,1739,1739,FINANCE FINANCE - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,19,12,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1744,1744,banner,True,1744,1744,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,71,29,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1745,1745,banner,True,1745,1745,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,78,31,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1746,1746,banner,True,1746,1746,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,147,51,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1747,1747,data,True,1746,1746,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,231,66,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1748,1748,data,True,1746,1746,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,315,57,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1749,1749,banner,True,1749,1749,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,140,52,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1750,1750,data,True,1749,1749,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,198,65,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1751,1751,data,True,1749,1749,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,209,66,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1752,1752,data,True,1749,1749,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,255,67,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1753,1753,data,True,1749,1749,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,422,67,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1754,1754,data,True,1749,1749,FOREIGN RELATIONS FOREIGN RELATIONS - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,70,23,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1755,1755,banner,True,1755,1755,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,71,29,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1756,1756,banner,True,1756,1756,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,68,28,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1757,1757,banner,True,1757,1757,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,132,48,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1758,1758,data,True,1757,1757,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,253,61,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1759,1759,banner,True,1759,1759,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,140,52,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1760,1760,data,True,1759,1759,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,190,67,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1761,1761,data,True,1759,1759,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,183,64,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1762,1762,data,True,1759,1759,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,308,67,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1763,1763,data,True,1759,1759,HOMELAND SECURITY & GOVERNMENTAL AFFAIRS HOMELAND SEC.& GOV AFF. S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,278,51,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1764,1764,banner,True,1764,1764,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 81C (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,86,35,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1765,1765,banner,True,1765,1765,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,78,31,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1766,1766,banner,True,1766,1766,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,161,51,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1767,1767,data,True,1766,1766,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,85,26,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1768,1768,banner,True,1768,1768,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,133,51,block_start
113sdoc22,GPO-CDOC-113sdoc22.pdf,1769,1769,data,True,1768,1768,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,190,67,block_data
113sdoc22,GPO-CDOC-113sdoc22.pdf,1770,1770,data,True,1768,1768,"HEALTH, EDUCATION, LABOR, AND PENSIONS HEALTH, EDU,LABOR&PENS S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,194,61,block_data
