source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
114sdoc7,GPO-CDOC-114sdoc7.pdf,1970,1970,data,True,1968,1968,SENATOR ELIZABETH WARREN,2015,244,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1971,1971,data,True,1968,1968,SENATOR ELIZABETH WARREN,2015,245,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1972,1972,data,True,1968,1968,SENATOR ELIZABETH WARREN,2015,248,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1973,1973,data,True,1968,1968,SENATOR ELIZABETH WARREN,2015,230,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1974,1974,data,True,1968,1968,SENATOR ELIZABETH WARREN,2015,271,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1975,1975,data,True,1968,1968,SENATOR ELIZABETH WARREN,2015,82,24,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1976,1976,banner,True,1976,1976,SENATOR JIM WEBB,2013,70,30,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1977,1977,banner,True,1977,1977,SENATOR SHELDON WHITEHOUSE,2013,73,32,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1978,1978,banner,True,1978,1978,SENATOR SHELDON WHITEHOUSE,2014,73,32,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1979,1979,banner,True,1979,1979,SENATOR SHELDON WHITEHOUSE,2015,151,58,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1980,1980,data,True,1979,1979,SENATOR SHELDON WHITEHOUSE,2015,222,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1981,1981,data,True,1979,1979,SENATOR SHELDON WHITEHOUSE,2015,245,69,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1982,1982,data,True,1979,1979,SENATOR SHELDON WHITEHOUSE,2015,248,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1983,1983,data,True,1979,1979,SENATOR SHELDON WHITEHOUSE,2015,248,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1984,1984,data,True,1979,1979,SENATOR SHELDON WHITEHOUSE,2015,244,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1985,1985,data,True,1979,1979,SENATOR SHELDON WHITEHOUSE,2015,250,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1986,1986,data,True,1979,1979,SENATOR SHELDON WHITEHOUSE,2015,241,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1987,1987,data,True,1979,1979,SENATOR SHELDON WHITEHOUSE,2015,249,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1988,1988,data,True,1979,1979,SENATOR SHELDON WHITEHOUSE,2015,244,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1989,1989,data,True,1979,1979,SENATOR SHELDON WHITEHOUSE,2015,248,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1990,1990,data,True,1979,1979,SENATOR SHELDON WHITEHOUSE,2015,244,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1991,1991,data,True,1979,1979,SENATOR SHELDON WHITEHOUSE,2015,250,69,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1992,1992,data,True,1979,1979,SENATOR SHELDON WHITEHOUSE,2015,248,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1993,1993,data,True,1979,1979,SENATOR SHELDON WHITEHOUSE,2015,334,69,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1994,1994,banner,True,1994,1994,SENATOR ROGER WICKER,2013,73,32,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1995,1995,banner,True,1995,1995,SENATOR ROGER WICKER,2014,67,30,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1996,1996,banner,True,1996,1996,SENATOR ROGER WICKER,2015,151,57,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,1997,1997,data,True,1996,1996,SENATOR ROGER WICKER,2015,210,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1998,1998,data,True,1996,1996,SENATOR ROGER WICKER,2015,240,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,1999,1999,data,True,1996,1996,SENATOR ROGER WICKER,2015,235,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2000,2000,data,True,1996,1996,SENATOR ROGER WICKER,2015,244,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2001,2001,data,True,1996,1996,SENATOR ROGER WICKER,2015,242,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2002,2002,data,True,1996,1996,SENATOR ROGER WICKER,2015,246,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2003,2003,data,True,1996,1996,SENATOR ROGER WICKER,2015,209,63,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2004,2004,data,True,1996,1996,SENATOR ROGER WICKER,2015,241,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2005,2005,data,True,1996,1996,SENATOR ROGER WICKER,2015,245,65,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2006,2006,data,True,1996,1996,SENATOR ROGER WICKER,2015,246,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2007,2007,data,True,1996,1996,SENATOR ROGER WICKER,2015,211,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2008,2008,data,True,1996,1996,SENATOR ROGER WICKER,2015,244,67,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2009,2009,data,True,1996,1996,SENATOR ROGER WICKER,2015,140,38,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2010,2010,banner,True,2010,2010,SENATOR RON WYDEN,2013,73,32,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2011,2011,banner,True,2011,2011,SENATOR RON WYDEN,2014,95,39,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2012,2012,banner,True,2012,2012,SENATOR RON WYDEN,2015,147,58,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2013,2013,data,True,2012,2012,SENATOR RON WYDEN,2015,207,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2014,2014,data,True,2012,2012,SENATOR RON WYDEN,2015,223,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2015,2015,data,True,2012,2012,SENATOR RON WYDEN,2015,220,64,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2016,2016,data,True,2012,2012,SENATOR RON WYDEN,2015,220,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2017,2017,data,True,2012,2012,SENATOR RON WYDEN,2015,231,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2018,2018,data,True,2012,2012,SENATOR RON WYDEN,2015,213,69,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2019,2019,data,True,2012,2012,SENATOR RON WYDEN,2015,218,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2020,2020,data,True,2012,2012,SENATOR RON WYDEN,2015,206,64,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2021,2021,data,True,2012,2012,SENATOR RON WYDEN,2015,210,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2022,2022,data,True,2012,2012,SENATOR RON WYDEN,2015,222,64,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2023,2023,data,True,2012,2012,SENATOR RON WYDEN,2015,229,66,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2024,2024,data,True,2012,2012,SENATOR RON WYDEN,2015,244,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2025,2025,data,True,2012,2012,SENATOR RON WYDEN,2015,290,68,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2026,2026,data,True,2012,2012,SENATOR RON WYDEN,2015,222,39,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2027,2027,banner,True,2027,2027,STATIONERY,,79,33,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2028,2028,banner,True,2028,2028,LEGAL COUNSEL,2013,69,29,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2029,2029,banner,True,2029,2029,LEGAL COUNSEL,2014,66,29,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2030,2030,banner,True,2030,2030,LEGAL COUNSEL,2015,111,44,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2031,2031,banner,True,2031,2031,SECRETARY FOR THE MAJORITY (D),2013,65,31,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2032,2032,banner,True,2032,2032,SECRETARY FOR THE MAJORITY (D),2014,59,30,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2033,2033,banner,True,2033,2033,SECRETARY FOR THE MINORITY (D),2015,69,33,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2034,2034,banner,True,2034,2034,SECRETARY FOR THE MINORITY (R),2013,65,30,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2035,2035,banner,True,2035,2035,SECRETARY FOR THE MINORITY (R),2014,65,31,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2036,2036,banner,True,2036,2036,SECRETARY FOR THE MAJORITY (R),2015,66,33,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2037,2037,banner,True,2037,2037,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2013,57,30,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2038,2038,banner,True,2038,2038,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2014,57,30,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2039,2039,banner,True,2039,2039,SERGEANT AT ARMS AND DOORKEEPER OF THE SENATE,2015,57,30,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2040,2040,banner,True,2040,2040,SECRETARY OF THE SENATE,2013,56,29,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2041,2041,banner,True,2041,2041,SECRETARY OF THE SENATE,2014,56,29,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2042,2042,banner,True,2042,2042,SECRETARY OF THE SENATE,2015,56,29,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2043,2043,banner,True,2043,2043,JOINT ECONOMIC COMMITTEE,2013,72,31,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2044,2044,banner,True,2044,2044,JOINT ECONOMIC COMMITTEE,2014,69,29,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2045,2045,banner,True,2045,2045,JOINT ECONOMIC COMMITTEE,2015,150,57,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2046,2046,data,True,2045,2045,JOINT ECONOMIC COMMITTEE,2015,195,51,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2047,2047,banner,True,2047,2047,RESERVE FOR CONTINGENCIES,,52,27,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2048,2048,banner,True,2048,2048,LEGISLATIVE COUNSEL,2013,66,29,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2049,2049,banner,True,2049,2049,LEGISLATIVE COUNSEL,2014,72,31,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2050,2050,banner,True,2050,2050,LEGISLATIVE COUNSEL,2015,156,59,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2051,2051,data,True,2050,2050,LEGISLATIVE COUNSEL,2015,84,34,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2052,2052,banner,True,2052,2052,JOINT COMMITTEES ON INAUGURAL CEREMONIES,,72,31,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2053,2053,banner,True,2053,2053,OFFICE OF CONGRESSIONAL ACCESSIBILITY SERVICES,2013,69,30,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2054,2054,banner,True,2054,2054,OFFICE OF CONGRESSIONAL ACCESSIBILITY SERVICES,2014,63,30,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2055,2055,banner,True,2055,2055,OFFICE OF CONGRESSIONAL ACCESSIBILITY SERVICES,2015,215,56,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2056,2056,data,True,2055,2055,OFFICE OF CONGRESSIONAL ACCESSIBILITY SERVICES,2015,292,52,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2057,2057,banner,True,2057,2057,OFFICE OF CONGRESSIONAL ACCESSIBILITY SERVICES,,52,27,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2058,2058,banner,True,2058,2058,COMPUTER CENTER REVOLVING FUND,,54,27,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2059,2059,banner,True,2059,2059,HEALTH & PROMOTION,,115,37,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2060,2060,banner,True,2060,2060,PUBLIC RECORDS,,69,29,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2061,2061,banner,True,2061,2061,GIFT SHOP,,72,32,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2062,2062,banner,True,2062,2062,PHOTOGRAPHIC STUDIO,,154,47,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2063,2063,banner,True,2063,2063,RECORDING STUDIO,,93,35,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2064,2064,banner,True,2064,2064,DANIEL WEBSTER SENATE PAGE RESIDENCE,,228,57,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2065,2065,data,True,2064,2064,DANIEL WEBSTER SENATE PAGE RESIDENCE,,25,13,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2066,2066,banner,True,2066,2066,SENATE HAIR CARE,,88,38,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2067,2067,banner,True,2067,2067,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.81D(112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,68,29,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2068,2068,banner,True,2068,2068,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.64B(113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,70,30,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2069,2069,banner,True,2069,2069,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.253B(113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,70,30,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2070,2070,banner,True,2070,2070,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.253C(113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,171,51,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2071,2071,data,True,2070,2070,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.253C(113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,37,16,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2072,2072,banner,True,2072,2072,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.73B(114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,139,53,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2073,2073,data,True,2072,2072,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.73B(114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,187,59,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2074,2074,data,True,2072,2072,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.73B(114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,180,60,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2075,2075,data,True,2072,2072,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.73B(114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,195,61,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2076,2076,data,True,2072,2072,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.73B(114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,185,62,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2077,2077,data,True,2072,2072,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.73B(114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,193,58,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2078,2078,data,True,2072,2072,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.73B(114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,196,59,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2079,2079,data,True,2072,2072,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.73B(114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,260,60,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2080,2080,data,True,2072,2072,"AGRICULTURE, NUTRITION & FORESTRY AGRICULTURE, NUTR & FOR S.RES.73B(114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,38,20,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2081,2081,banner,True,2081,2081,ARMED SERVICES ARMED SERVICES - S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,62,27,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2082,2082,banner,True,2082,2082,ARMED SERVICES ARMED SERVICES - S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,68,27,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2083,2083,banner,True,2083,2083,ARMED SERVICES ARMED SERVICES - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,68,27,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2084,2084,banner,True,2084,2084,ARMED SERVICES ARMED SERVICES - S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,89,32,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2085,2085,banner,True,2085,2085,ARMED SERVICES ARMED SERVICES - S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,140,52,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2086,2086,data,True,2085,2085,ARMED SERVICES ARMED SERVICES - S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,286,63,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2087,2087,data,True,2085,2085,ARMED SERVICES ARMED SERVICES - S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,220,44,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2088,2088,banner,True,2088,2088,"BANKING, HOUSING & URBAN AFFAIRS BANKING, HOUSING &URBDEV S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,68,27,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2089,2089,banner,True,2089,2089,"BANKING, HOUSING & URBAN AFFAIRS BANKING, HOUSING &URBDEV S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,68,27,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2090,2090,banner,True,2090,2090,"BANKING, HOUSING & URBAN AFFAIRS BANKING, HOUSING &URBDEV S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,73,30,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2091,2091,banner,True,2091,2091,"BANKING, HOUSING & URBAN AFFAIRS BANKING, HOUSING &URBDEV S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,130,43,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2092,2092,banner,True,2092,2092,"BANKING, HOUSING & URBAN AFFAIRS BANKING, HOUSING &URBDEV S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,131,52,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2093,2093,data,True,2092,2092,"BANKING, HOUSING & URBAN AFFAIRS BANKING, HOUSING &URBDEV S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,180,59,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2094,2094,data,True,2092,2092,"BANKING, HOUSING & URBAN AFFAIRS BANKING, HOUSING &URBDEV S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,288,61,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2095,2095,data,True,2092,2092,"BANKING, HOUSING & URBAN AFFAIRS BANKING, HOUSING &URBDEV S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,57,22,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2096,2096,banner,True,2096,2096,BUDGET BUDGET - S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,71,30,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2097,2097,banner,True,2097,2097,BUDGET BUDGET - S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,68,27,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2098,2098,banner,True,2098,2098,BUDGET BUDGET - S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,68,27,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2099,2099,banner,True,2099,2099,BUDGET BUDGET - S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,98,34,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2100,2100,banner,True,2100,2100,BUDGET BUDGET - S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,135,52,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2101,2101,data,True,2100,2100,BUDGET BUDGET - S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,179,60,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2102,2102,data,True,2100,2100,BUDGET BUDGET - S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,227,56,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2103,2103,banner,True,2103,2103,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,71,30,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2104,2104,banner,True,2104,2104,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,65,27,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2105,2105,banner,True,2105,2105,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,89,38,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2106,2106,banner,True,2106,2106,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,136,48,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2107,2107,data,True,2106,2106,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,145,40,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2108,2108,banner,True,2108,2108,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,140,51,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2109,2109,data,True,2108,2108,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,183,64,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2110,2110,data,True,2108,2108,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,185,59,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2111,2111,data,True,2108,2108,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,241,60,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2112,2112,data,True,2108,2108,"COMMERCE, SCIENCE & TRANSPORTATION COMMERCE, SCI & TRANS S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS",,316,56,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2113,2113,banner,True,2113,2113,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 81D (112TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,68,27,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2114,2114,banner,True,2114,2114,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 64B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,65,27,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2115,2115,banner,True,2115,2115,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 253B (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,84,35,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2116,2116,banner,True,2116,2116,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 253C (113TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,125,44,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2117,2117,banner,True,2117,2117,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,140,51,block_start
114sdoc7,GPO-CDOC-114sdoc7.pdf,2118,2118,data,True,2117,2117,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,167,57,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2119,2119,data,True,2117,2117,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,174,60,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2120,2120,data,True,2117,2117,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,173,59,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2121,2121,data,True,2117,2117,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,179,60,block_data
114sdoc7,GPO-CDOC-114sdoc7.pdf,2122,2122,data,True,2117,2117,ENERGY & NATURAL RESOURCES ENERGY & NATURAL S.RES. 73B (114TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,181,63,block_data
