source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
114sdoc4,GPO-CDOC-114sdoc4.pdf,693,693,data,True,690,690,"SENATOR ROBERT CASEY, JR.",2015,244,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,694,694,data,True,690,690,"SENATOR ROBERT CASEY, JR.",2015,233,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,695,695,data,True,690,690,"SENATOR ROBERT CASEY, JR.",2015,247,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,696,696,data,True,690,690,"SENATOR ROBERT CASEY, JR.",2015,244,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,697,697,data,True,690,690,"SENATOR ROBERT CASEY, JR.",2015,241,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,698,698,data,True,690,690,"SENATOR ROBERT CASEY, JR.",2015,221,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,699,699,data,True,690,690,"SENATOR ROBERT CASEY, JR.",2015,201,55,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,700,700,banner,True,700,700,SENATOR BILL CASSIDY,2015,151,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,701,701,data,True,700,700,SENATOR BILL CASSIDY,2015,228,65,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,702,702,data,True,700,700,SENATOR BILL CASSIDY,2015,237,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,703,703,data,True,700,700,SENATOR BILL CASSIDY,2015,143,44,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,704,704,banner,True,704,704,SENATOR SAXBY CHAMBLISS,2013,70,30,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,705,705,banner,True,705,705,SENATOR SAXBY CHAMBLISS,2014,155,56,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,706,706,data,True,705,705,SENATOR SAXBY CHAMBLISS,2014,246,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,707,707,data,True,705,705,SENATOR SAXBY CHAMBLISS,2014,240,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,708,708,data,True,705,705,SENATOR SAXBY CHAMBLISS,2014,244,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,709,709,data,True,705,705,SENATOR SAXBY CHAMBLISS,2014,95,31,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,710,710,banner,True,710,710,SENATOR SAXBY CHAMBLISS,2015,151,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,711,711,data,True,710,710,SENATOR SAXBY CHAMBLISS,2015,216,64,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,712,712,data,True,710,710,SENATOR SAXBY CHAMBLISS,2015,244,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,713,713,data,True,710,710,SENATOR SAXBY CHAMBLISS,2015,240,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,714,714,data,True,710,710,SENATOR SAXBY CHAMBLISS,2015,225,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,715,715,data,True,710,710,SENATOR SAXBY CHAMBLISS,2015,246,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,716,716,data,True,710,710,SENATOR SAXBY CHAMBLISS,2015,231,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,717,717,data,True,710,710,SENATOR SAXBY CHAMBLISS,2015,236,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,718,718,data,True,710,710,SENATOR SAXBY CHAMBLISS,2015,245,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,719,719,banner,True,719,719,SENATOR JEFFREY CHIESA,2013,67,29,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,720,720,banner,True,720,720,SENATOR JEFFREY CHIESA,2014,67,29,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,721,721,banner,True,721,721,SENATOR DANIEL R. COATS,2013,73,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,722,722,banner,True,722,722,SENATOR DANIEL R. COATS,2014,159,56,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,723,723,data,True,722,722,SENATOR DANIEL R. COATS,2014,229,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,724,724,data,True,722,722,SENATOR DANIEL R. COATS,2014,232,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,725,725,data,True,722,722,SENATOR DANIEL R. COATS,2014,97,35,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,726,726,banner,True,726,726,SENATOR DANIEL R. COATS,2015,151,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,727,727,data,True,726,726,SENATOR DANIEL R. COATS,2015,204,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,728,728,data,True,726,726,SENATOR DANIEL R. COATS,2015,216,66,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,729,729,data,True,726,726,SENATOR DANIEL R. COATS,2015,227,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,730,730,data,True,726,726,SENATOR DANIEL R. COATS,2015,220,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,731,731,data,True,726,726,SENATOR DANIEL R. COATS,2015,232,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,732,732,data,True,726,726,SENATOR DANIEL R. COATS,2015,238,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,733,733,data,True,726,726,SENATOR DANIEL R. COATS,2015,232,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,734,734,data,True,726,726,SENATOR DANIEL R. COATS,2015,230,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,735,735,data,True,726,726,SENATOR DANIEL R. COATS,2015,225,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,736,736,data,True,726,726,SENATOR DANIEL R. COATS,2015,240,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,737,737,data,True,726,726,SENATOR DANIEL R. COATS,2015,219,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,738,738,data,True,726,726,SENATOR DANIEL R. COATS,2015,224,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,739,739,data,True,726,726,SENATOR DANIEL R. COATS,2015,227,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,740,740,data,True,726,726,SENATOR DANIEL R. COATS,2015,235,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,741,741,data,True,726,726,SENATOR DANIEL R. COATS,2015,244,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,742,742,data,True,726,726,SENATOR DANIEL R. COATS,2015,203,57,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,743,743,banner,True,743,743,SENATOR TOM COBURN,2013,73,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,744,744,banner,True,744,744,SENATOR TOM COBURN,2014,161,55,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,745,745,data,True,744,744,SENATOR TOM COBURN,2014,157,44,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,746,746,banner,True,746,746,SENATOR TOM COBURN,2015,151,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,747,747,data,True,746,746,SENATOR TOM COBURN,2015,227,64,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,748,748,data,True,746,746,SENATOR TOM COBURN,2015,182,52,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,749,749,banner,True,749,749,SENATOR THAD COCHRAN,2013,70,30,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,750,750,banner,True,750,750,SENATOR THAD COCHRAN,2014,169,55,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,751,751,data,True,750,750,SENATOR THAD COCHRAN,2014,244,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,752,752,data,True,750,750,SENATOR THAD COCHRAN,2014,70,24,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,753,753,banner,True,753,753,SENATOR THAD COCHRAN,2015,154,58,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,754,754,data,True,753,753,SENATOR THAD COCHRAN,2015,230,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,755,755,data,True,753,753,SENATOR THAD COCHRAN,2015,242,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,756,756,data,True,753,753,SENATOR THAD COCHRAN,2015,242,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,757,757,data,True,753,753,SENATOR THAD COCHRAN,2015,235,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,758,758,data,True,753,753,SENATOR THAD COCHRAN,2015,247,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,759,759,data,True,753,753,SENATOR THAD COCHRAN,2015,238,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,760,760,banner,True,760,760,SENATOR SUSAN M. COLLINS,2013,73,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,761,761,banner,True,761,761,SENATOR SUSAN M. COLLINS,2014,169,55,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,762,762,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,248,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,763,763,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,250,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,764,764,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,248,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,765,765,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,248,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,766,766,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,353,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,767,767,data,True,761,761,SENATOR SUSAN M. COLLINS,2014,45,18,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,768,768,banner,True,768,768,SENATOR SUSAN M. COLLINS,2015,151,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,769,769,data,True,768,768,SENATOR SUSAN M. COLLINS,2015,203,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,770,770,data,True,768,768,SENATOR SUSAN M. COLLINS,2015,248,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,771,771,data,True,768,768,SENATOR SUSAN M. COLLINS,2015,247,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,772,772,data,True,768,768,SENATOR SUSAN M. COLLINS,2015,236,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,773,773,data,True,768,768,SENATOR SUSAN M. COLLINS,2015,246,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,774,774,data,True,768,768,SENATOR SUSAN M. COLLINS,2015,250,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,775,775,data,True,768,768,SENATOR SUSAN M. COLLINS,2015,214,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,776,776,data,True,768,768,SENATOR SUSAN M. COLLINS,2015,239,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,777,777,data,True,768,768,SENATOR SUSAN M. COLLINS,2015,232,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,778,778,data,True,768,768,SENATOR SUSAN M. COLLINS,2015,218,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,779,779,data,True,768,768,SENATOR SUSAN M. COLLINS,2015,236,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,780,780,data,True,768,768,SENATOR SUSAN M. COLLINS,2015,273,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,781,781,data,True,768,768,SENATOR SUSAN M. COLLINS,2015,401,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,782,782,data,True,768,768,SENATOR SUSAN M. COLLINS,2015,18,12,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,783,783,banner,True,783,783,SENATOR KENT CONRAD,2013,70,30,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,784,784,banner,True,784,784,SENATOR CHRISTOPHER A. COONS,2013,73,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,785,785,banner,True,785,785,SENATOR CHRISTOPHER A. COONS,2014,156,56,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,786,786,data,True,785,785,SENATOR CHRISTOPHER A. COONS,2014,237,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,787,787,data,True,785,785,SENATOR CHRISTOPHER A. COONS,2014,54,20,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,788,788,banner,True,788,788,SENATOR CHRISTOPHER A. COONS,2015,151,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,789,789,data,True,788,788,SENATOR CHRISTOPHER A. COONS,2015,221,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,790,790,data,True,788,788,SENATOR CHRISTOPHER A. COONS,2015,227,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,791,791,data,True,788,788,SENATOR CHRISTOPHER A. COONS,2015,229,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,792,792,data,True,788,788,SENATOR CHRISTOPHER A. COONS,2015,236,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,793,793,data,True,788,788,SENATOR CHRISTOPHER A. COONS,2015,228,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,794,794,data,True,788,788,SENATOR CHRISTOPHER A. COONS,2015,211,57,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,795,795,banner,True,795,795,SENATOR BOB CORKER,2013,73,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,796,796,banner,True,796,796,SENATOR BOB CORKER,2014,165,55,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,797,797,data,True,796,796,SENATOR BOB CORKER,2014,229,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,798,798,data,True,796,796,SENATOR BOB CORKER,2014,240,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,799,799,data,True,796,796,SENATOR BOB CORKER,2014,250,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,800,800,data,True,796,796,SENATOR BOB CORKER,2014,178,41,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,801,801,banner,True,801,801,SENATOR BOB CORKER,2015,151,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,802,802,data,True,801,801,SENATOR BOB CORKER,2015,213,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,803,803,data,True,801,801,SENATOR BOB CORKER,2015,224,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,804,804,data,True,801,801,SENATOR BOB CORKER,2015,242,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,805,805,data,True,801,801,SENATOR BOB CORKER,2015,236,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,806,806,data,True,801,801,SENATOR BOB CORKER,2015,243,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,807,807,data,True,801,801,SENATOR BOB CORKER,2015,238,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,808,808,data,True,801,801,SENATOR BOB CORKER,2015,232,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,809,809,data,True,801,801,SENATOR BOB CORKER,2015,240,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,810,810,data,True,801,801,SENATOR BOB CORKER,2015,235,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,811,811,data,True,801,801,SENATOR BOB CORKER,2015,242,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,812,812,data,True,801,801,SENATOR BOB CORKER,2015,236,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,813,813,data,True,801,801,SENATOR BOB CORKER,2015,226,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,814,814,data,True,801,801,SENATOR BOB CORKER,2015,232,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,815,815,data,True,801,801,SENATOR BOB CORKER,2015,232,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,816,816,data,True,801,801,SENATOR BOB CORKER,2015,244,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,817,817,data,True,801,801,SENATOR BOB CORKER,2015,290,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,818,818,data,True,801,801,SENATOR BOB CORKER,2015,33,17,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,819,819,banner,True,819,819,SENATOR JOHN CORNYN,2013,73,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,820,820,banner,True,820,820,SENATOR JOHN CORNYN,2014,155,56,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,821,821,data,True,820,820,SENATOR JOHN CORNYN,2014,242,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,822,822,data,True,820,820,SENATOR JOHN CORNYN,2014,38,17,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,823,823,banner,True,823,823,SENATOR JOHN CORNYN,2015,154,58,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,824,824,data,True,823,823,SENATOR JOHN CORNYN,2015,213,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,825,825,data,True,823,823,SENATOR JOHN CORNYN,2015,239,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,826,826,data,True,823,823,SENATOR JOHN CORNYN,2015,234,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,827,827,data,True,823,823,SENATOR JOHN CORNYN,2015,232,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,828,828,data,True,823,823,SENATOR JOHN CORNYN,2015,228,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,829,829,data,True,823,823,SENATOR JOHN CORNYN,2015,218,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,830,830,data,True,823,823,SENATOR JOHN CORNYN,2015,185,54,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,831,831,banner,True,831,831,SENATOR TOM COTTON,2015,151,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,832,832,data,True,831,831,SENATOR TOM COTTON,2015,234,64,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,833,833,data,True,831,831,SENATOR TOM COTTON,2015,231,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,834,834,data,True,831,831,SENATOR TOM COTTON,2015,227,59,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,835,835,banner,True,835,835,SENATOR WILLIAM COWAN,2013,67,29,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,836,836,banner,True,836,836,SENATOR MICHAEL D. CRAPO,2013,70,30,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,837,837,banner,True,837,837,SENATOR MICHAEL D. CRAPO,2014,163,55,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,838,838,data,True,837,837,SENATOR MICHAEL D. CRAPO,2014,231,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,839,839,data,True,837,837,SENATOR MICHAEL D. CRAPO,2014,277,52,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,840,840,banner,True,840,840,SENATOR MICHAEL D. CRAPO,2015,151,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,841,841,data,True,840,840,SENATOR MICHAEL D. CRAPO,2015,188,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,842,842,data,True,840,840,SENATOR MICHAEL D. CRAPO,2015,221,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,843,843,data,True,840,840,SENATOR MICHAEL D. CRAPO,2015,213,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,844,844,data,True,840,840,SENATOR MICHAEL D. CRAPO,2015,219,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,845,845,data,True,840,840,SENATOR MICHAEL D. CRAPO,2015,208,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,846,846,data,True,840,840,SENATOR MICHAEL D. CRAPO,2015,220,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,847,847,data,True,840,840,SENATOR MICHAEL D. CRAPO,2015,274,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,848,848,data,True,840,840,SENATOR MICHAEL D. CRAPO,2015,75,23,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,849,849,banner,True,849,849,SENATOR TED CRUZ,2013,73,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,850,850,banner,True,850,850,SENATOR TED CRUZ,2014,150,54,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,851,851,data,True,850,850,SENATOR TED CRUZ,2014,192,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,852,852,data,True,850,850,SENATOR TED CRUZ,2014,215,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,853,853,data,True,850,850,SENATOR TED CRUZ,2014,219,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,854,854,data,True,850,850,SENATOR TED CRUZ,2014,210,49,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,855,855,banner,True,855,855,SENATOR TED CRUZ,2015,154,58,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,856,856,data,True,855,855,SENATOR TED CRUZ,2015,207,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,857,857,data,True,855,855,SENATOR TED CRUZ,2015,225,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,858,858,data,True,855,855,SENATOR TED CRUZ,2015,221,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,859,859,data,True,855,855,SENATOR TED CRUZ,2015,239,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,860,860,data,True,855,855,SENATOR TED CRUZ,2015,214,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,861,861,data,True,855,855,SENATOR TED CRUZ,2015,228,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,862,862,data,True,855,855,SENATOR TED CRUZ,2015,244,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,863,863,data,True,855,855,SENATOR TED CRUZ,2015,18,12,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,864,864,banner,True,864,864,SENATOR STEVE DAINES,2015,151,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,865,865,data,True,864,864,SENATOR STEVE DAINES,2015,224,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,866,866,data,True,864,864,SENATOR STEVE DAINES,2015,220,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,867,867,data,True,864,864,SENATOR STEVE DAINES,2015,225,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,868,868,data,True,864,864,SENATOR STEVE DAINES,2015,225,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,869,869,data,True,864,864,SENATOR STEVE DAINES,2015,218,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,870,870,data,True,864,864,SENATOR STEVE DAINES,2015,119,30,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,871,871,banner,True,871,871,SENATOR JIM DEMINT,2013,73,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,872,872,banner,True,872,872,SENATOR JOE DONNELLY,2013,70,30,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,873,873,banner,True,873,873,SENATOR JOE DONNELLY,2014,161,55,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,874,874,data,True,873,873,SENATOR JOE DONNELLY,2014,234,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,875,875,data,True,873,873,SENATOR JOE DONNELLY,2014,221,65,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,876,876,data,True,873,873,SENATOR JOE DONNELLY,2014,18,12,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,877,877,banner,True,877,877,SENATOR JOE DONNELLY,2015,151,57,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,878,878,data,True,877,877,SENATOR JOE DONNELLY,2015,209,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,879,879,data,True,877,877,SENATOR JOE DONNELLY,2015,239,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,880,880,data,True,877,877,SENATOR JOE DONNELLY,2015,222,67,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,881,881,data,True,877,877,SENATOR JOE DONNELLY,2015,220,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,882,882,data,True,877,877,SENATOR JOE DONNELLY,2015,233,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,883,883,data,True,877,877,SENATOR JOE DONNELLY,2015,231,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,884,884,data,True,877,877,SENATOR JOE DONNELLY,2015,231,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,885,885,data,True,877,877,SENATOR JOE DONNELLY,2015,218,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,886,886,data,True,877,877,SENATOR JOE DONNELLY,2015,235,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,887,887,data,True,877,877,SENATOR JOE DONNELLY,2015,227,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,888,888,data,True,877,877,SENATOR JOE DONNELLY,2015,233,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,889,889,data,True,877,877,SENATOR JOE DONNELLY,2015,234,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,890,890,data,True,877,877,SENATOR JOE DONNELLY,2015,240,71,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,891,891,data,True,877,877,SENATOR JOE DONNELLY,2015,216,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,892,892,data,True,877,877,SENATOR JOE DONNELLY,2015,227,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,893,893,data,True,877,877,SENATOR JOE DONNELLY,2015,227,68,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,894,894,data,True,877,877,SENATOR JOE DONNELLY,2015,265,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,895,895,data,True,877,877,SENATOR JOE DONNELLY,2015,154,35,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,896,896,banner,True,896,896,SENATOR RICHARD J. DURBIN,2013,73,31,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,897,897,banner,True,897,897,SENATOR RICHARD J. DURBIN,2014,170,56,block_start
114sdoc4,GPO-CDOC-114sdoc4.pdf,898,898,data,True,897,897,SENATOR RICHARD J. DURBIN,2014,229,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,899,899,data,True,897,897,SENATOR RICHARD J. DURBIN,2014,230,70,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,900,900,data,True,897,897,SENATOR RICHARD J. DURBIN,2014,232,69,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,901,901,data,True,897,897,SENATOR RICHARD J. DURBIN,2014,194,46,block_data
114sdoc4,GPO-CDOC-114sdoc4.pdf,902,902,banner,True,902,902,SENATOR RICHARD J. DURBIN,2015,154,58,block_start
