source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1307,1307,data,True,1306,1306,SMALL BUSINESS AND ENTREPRENEURSHIP S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,171,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1308,1308,data,True,1306,1306,SMALL BUSINESS AND ENTREPRENEURSHIP S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,157,38,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1309,1309,banner,True,1309,1309,SMALL BUSINESS AND ENTREPRENEURSHIP S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,132,53,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1310,1310,data,True,1309,1309,SMALL BUSINESS AND ENTREPRENEURSHIP S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,165,62,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1311,1311,data,True,1309,1309,SMALL BUSINESS AND ENTREPRENEURSHIP S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,169,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1312,1312,data,True,1309,1309,SMALL BUSINESS AND ENTREPRENEURSHIP S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,165,61,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1313,1313,data,True,1309,1309,SMALL BUSINESS AND ENTREPRENEURSHIP S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,176,59,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1314,1314,data,True,1309,1309,SMALL BUSINESS AND ENTREPRENEURSHIP S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,169,60,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1315,1315,data,True,1309,1309,SMALL BUSINESS AND ENTREPRENEURSHIP S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,160,37,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1316,1316,banner,True,1316,1316,SMALL BUSINESS AND ENTREPRENEURSHIP S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,139,54,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1317,1317,data,True,1316,1316,SMALL BUSINESS AND ENTREPRENEURSHIP S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,93,32,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1318,1318,banner,True,1318,1318,SPECIAL COMMITTEE ON AGING S.RES. 70D (117TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,73,33,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1319,1319,banner,True,1319,1319,SPECIAL COMMITTEE ON AGING S.RES. 59B (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,73,33,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1320,1320,banner,True,1320,1320,SPECIAL COMMITTEE ON AGING S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,140,51,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1321,1321,data,True,1320,1320,SPECIAL COMMITTEE ON AGING S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,33,14,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1322,1322,banner,True,1322,1322,SPECIAL COMMITTEE ON AGING S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,132,54,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1323,1323,data,True,1322,1322,SPECIAL COMMITTEE ON AGING S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,119,35,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1324,1324,banner,True,1324,1324,SPECIAL COMMITTEE ON AGING S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,139,55,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1325,1325,data,True,1324,1324,SPECIAL COMMITTEE ON AGING S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,139,50,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1326,1326,banner,True,1326,1326,VETERANS' AFFAIRS S.RES. 70D (117TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,114,40,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1327,1327,banner,True,1327,1327,VETERANS' AFFAIRS S.RES. 59B (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,73,33,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1328,1328,banner,True,1328,1328,VETERANS' AFFAIRS S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,134,50,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1329,1329,banner,True,1329,1329,VETERANS' AFFAIRS S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,146,54,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1330,1330,data,True,1329,1329,VETERANS' AFFAIRS S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,172,61,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1331,1331,data,True,1329,1329,VETERANS' AFFAIRS S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,92,27,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1332,1332,banner,True,1332,1332,VETERANS' AFFAIRS S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,139,54,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1333,1333,data,True,1332,1332,VETERANS' AFFAIRS S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,57,24,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1334,1334,banner,True,1334,1334,SPECIAL RESERVES S.RES. 70D (117TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,52,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1335,1335,banner,True,1335,1335,SPECIAL RESERVES S.RES. 59B (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,52,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1336,1336,banner,True,1336,1336,SPECIAL RESERVES S.RES. 59C (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,52,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1337,1337,banner,True,1337,1337,SPECIAL RESERVES S.RES. 59D (118TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,52,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1338,1338,banner,True,1338,1338,SPECIAL RESERVES S.RES. 94B (119TH) EXPENSES OF INQUIRIES AND INVESTIGATIONS,,52,27,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1339,1339,banner,True,1339,1339,MEMBER COMPENSATION,2023,51,24,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1340,1340,banner,True,1340,1340,MEMBER COMPENSATION,2024,51,24,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1341,1341,banner,True,1341,1341,MEMBER COMPENSATION,2025,138,52,block_start
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1342,1342,data,True,1341,1341,MEMBER COMPENSATION,2025,163,56,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1343,1343,data,True,1341,1341,MEMBER COMPENSATION,2025,132,47,block_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1344,1344,other,False,1341,1341,MEMBER COMPENSATION,2025,0,0,terminates_block
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1345,1345,other,False,,,,,299,53,non_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1346,1346,other,False,,,,,299,53,non_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1347,1347,other,False,,,,,191,47,non_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1348,1348,other,False,,,,,299,53,non_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1349,1349,other,False,,,,,299,53,non_data
119sdoc3,GPO-CDOC-119sdoc3-2.pdf,1350,1350,other,False,,,,,191,47,non_data
