source_doc,source_pdf,source_page,reference_page,classification,assigned_to_block,block_start_page,block_reference_start,office,funding_year,word_count,visual_row_count,reason
118sdoc2,GPO-CDOC-118sdoc2.pdf,1491,1491,data,True,1488,1488,SENATOR JOE MANCHIN,2023,180,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1492,1492,data,True,1488,1488,SENATOR JOE MANCHIN,2023,171,53,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1493,1493,data,True,1488,1488,SENATOR JOE MANCHIN,2023,175,62,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1494,1494,data,True,1488,1488,SENATOR JOE MANCHIN,2023,174,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1495,1495,data,True,1488,1488,SENATOR JOE MANCHIN,2023,179,62,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1496,1496,data,True,1488,1488,SENATOR JOE MANCHIN,2023,194,56,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1497,1497,data,True,1488,1488,SENATOR JOE MANCHIN,2023,39,14,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1498,1498,banner,True,1498,1498,INTERN COMPENSATION - MANCHIN,2023,86,37,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1499,1499,banner,True,1499,1499,SENATOR EDWARD MARKEY,2021,121,41,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1500,1500,banner,True,1500,1500,INTERN COMPENSATION - MARKEY,2021,55,28,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1501,1501,banner,True,1501,1501,SENATOR EDWARD MARKEY,2022,129,52,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1502,1502,data,True,1501,1501,SENATOR EDWARD MARKEY,2022,162,43,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1503,1503,banner,True,1503,1503,INTERN COMPENSATION - MARKEY,2022,55,28,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1504,1504,banner,True,1504,1504,SENATOR EDWARD MARKEY,2023,136,53,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1505,1505,data,True,1504,1504,SENATOR EDWARD MARKEY,2023,174,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1506,1506,data,True,1504,1504,SENATOR EDWARD MARKEY,2023,175,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1507,1507,data,True,1504,1504,SENATOR EDWARD MARKEY,2023,184,60,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1508,1508,data,True,1504,1504,SENATOR EDWARD MARKEY,2023,193,56,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1509,1509,banner,True,1509,1509,INTERN COMPENSATION - MARKEY,2023,98,41,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1510,1510,banner,True,1510,1510,SENATOR ROGER MARSHALL,2021,83,35,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1511,1511,banner,True,1511,1511,INTERN COMPENSATION - MARSHALL,2021,55,28,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1512,1512,banner,True,1512,1512,SENATOR ROGER MARSHALL,2022,136,52,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1513,1513,data,True,1512,1512,SENATOR ROGER MARSHALL,2022,182,56,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1514,1514,data,True,1512,1512,SENATOR ROGER MARSHALL,2022,170,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1515,1515,data,True,1512,1512,SENATOR ROGER MARSHALL,2022,200,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1516,1516,data,True,1512,1512,SENATOR ROGER MARSHALL,2022,114,32,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1517,1517,banner,True,1517,1517,INTERN COMPENSATION - MARSHALL,2022,55,28,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1518,1518,banner,True,1518,1518,SENATOR ROGER MARSHALL,2023,136,53,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1519,1519,data,True,1518,1518,SENATOR ROGER MARSHALL,2023,156,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1520,1520,data,True,1518,1518,SENATOR ROGER MARSHALL,2023,180,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1521,1521,data,True,1518,1518,SENATOR ROGER MARSHALL,2023,164,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1522,1522,data,True,1518,1518,SENATOR ROGER MARSHALL,2023,164,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1523,1523,data,True,1518,1518,SENATOR ROGER MARSHALL,2023,177,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1524,1524,data,True,1518,1518,SENATOR ROGER MARSHALL,2023,172,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1525,1525,data,True,1518,1518,SENATOR ROGER MARSHALL,2023,188,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1526,1526,data,True,1518,1518,SENATOR ROGER MARSHALL,2023,194,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1527,1527,data,True,1518,1518,SENATOR ROGER MARSHALL,2023,186,62,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1528,1528,data,True,1518,1518,SENATOR ROGER MARSHALL,2023,180,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1529,1529,data,True,1518,1518,SENATOR ROGER MARSHALL,2023,177,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1530,1530,data,True,1518,1518,SENATOR ROGER MARSHALL,2023,197,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1531,1531,data,True,1518,1518,SENATOR ROGER MARSHALL,2023,179,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1532,1532,data,True,1518,1518,SENATOR ROGER MARSHALL,2023,182,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1533,1533,data,True,1518,1518,SENATOR ROGER MARSHALL,2023,221,53,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1534,1534,banner,True,1534,1534,INTERN COMPENSATION - MARSHALL,2023,74,33,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1535,1535,banner,True,1535,1535,"SENATOR A. MITCHELL MCCONNELL, JR.",2021,70,33,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1536,1536,banner,True,1536,1536,"INTERN COMPENSATION - MCCONNELL, JR.",2021,55,28,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1537,1537,banner,True,1537,1537,"SENATOR A. MITCHELL MCCONNELL, JR.",2022,137,52,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1538,1538,data,True,1537,1537,"SENATOR A. MITCHELL MCCONNELL, JR.",2022,187,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1539,1539,data,True,1537,1537,"SENATOR A. MITCHELL MCCONNELL, JR.",2022,211,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1540,1540,data,True,1537,1537,"SENATOR A. MITCHELL MCCONNELL, JR.",2022,103,32,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1541,1541,banner,True,1541,1541,"INTERN COMPENSATION - MCCONNELL, JR.",2022,55,28,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1542,1542,banner,True,1542,1542,"SENATOR A. MITCHELL MCCONNELL, JR.",2023,136,55,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1543,1543,data,True,1542,1542,"SENATOR A. MITCHELL MCCONNELL, JR.",2023,183,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1544,1544,data,True,1542,1542,"SENATOR A. MITCHELL MCCONNELL, JR.",2023,216,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1545,1545,data,True,1542,1542,"SENATOR A. MITCHELL MCCONNELL, JR.",2023,199,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1546,1546,data,True,1542,1542,"SENATOR A. MITCHELL MCCONNELL, JR.",2023,206,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1547,1547,data,True,1542,1542,"SENATOR A. MITCHELL MCCONNELL, JR.",2023,212,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1548,1548,data,True,1542,1542,"SENATOR A. MITCHELL MCCONNELL, JR.",2023,210,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1549,1549,data,True,1542,1542,"SENATOR A. MITCHELL MCCONNELL, JR.",2023,216,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1550,1550,data,True,1542,1542,"SENATOR A. MITCHELL MCCONNELL, JR.",2023,210,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1551,1551,data,True,1542,1542,"SENATOR A. MITCHELL MCCONNELL, JR.",2023,204,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1552,1552,data,True,1542,1542,"SENATOR A. MITCHELL MCCONNELL, JR.",2023,208,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1553,1553,data,True,1542,1542,"SENATOR A. MITCHELL MCCONNELL, JR.",2023,206,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1554,1554,data,True,1542,1542,"SENATOR A. MITCHELL MCCONNELL, JR.",2023,204,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1555,1555,data,True,1542,1542,"SENATOR A. MITCHELL MCCONNELL, JR.",2023,211,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1556,1556,data,True,1542,1542,"SENATOR A. MITCHELL MCCONNELL, JR.",2023,210,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1557,1557,data,True,1542,1542,"SENATOR A. MITCHELL MCCONNELL, JR.",2023,216,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1558,1558,data,True,1542,1542,"SENATOR A. MITCHELL MCCONNELL, JR.",2023,116,36,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1559,1559,banner,True,1559,1559,"INTERN COMPENSATION - MCCONNELL, JR.",2023,71,32,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1560,1560,banner,True,1560,1560,SENATOR MARTHA MCSALLY,2021,73,32,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1561,1561,banner,True,1561,1561,INTERN COMPENSATION - MCSALLY,2021,55,28,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1562,1562,banner,True,1562,1562,SENATOR ROBERT MENENDEZ,2021,87,37,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1563,1563,banner,True,1563,1563,INTERN COMPENSATION - MENENDEZ,2021,52,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1564,1564,banner,True,1564,1564,SENATOR ROBERT MENENDEZ,2022,127,52,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1565,1565,data,True,1564,1564,SENATOR ROBERT MENENDEZ,2022,163,47,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1566,1566,banner,True,1566,1566,INTERN COMPENSATION - MENENDEZ,2022,55,28,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1567,1567,banner,True,1567,1567,SENATOR ROBERT MENENDEZ,2023,136,53,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1568,1568,data,True,1567,1567,SENATOR ROBERT MENENDEZ,2023,171,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1569,1569,data,True,1567,1567,SENATOR ROBERT MENENDEZ,2023,204,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1570,1570,data,True,1567,1567,SENATOR ROBERT MENENDEZ,2023,190,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1571,1571,data,True,1567,1567,SENATOR ROBERT MENENDEZ,2023,182,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1572,1572,data,True,1567,1567,SENATOR ROBERT MENENDEZ,2023,179,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1573,1573,data,True,1567,1567,SENATOR ROBERT MENENDEZ,2023,185,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1574,1574,data,True,1567,1567,SENATOR ROBERT MENENDEZ,2023,206,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1575,1575,data,True,1567,1567,SENATOR ROBERT MENENDEZ,2023,62,18,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1576,1576,banner,True,1576,1576,INTERN COMPENSATION - MENENDEZ,2023,62,30,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1577,1577,banner,True,1577,1577,SENATOR JEFF MERKLEY,2021,73,32,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1578,1578,banner,True,1578,1578,INTERN COMPENSATION - MERKLEY,2021,55,28,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1579,1579,banner,True,1579,1579,SENATOR JEFF MERKLEY,2022,140,51,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1580,1580,data,True,1579,1579,SENATOR JEFF MERKLEY,2022,191,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1581,1581,data,True,1579,1579,SENATOR JEFF MERKLEY,2022,32,13,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1582,1582,banner,True,1582,1582,INTERN COMPENSATION - MERKLEY,2022,55,28,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1583,1583,banner,True,1583,1583,SENATOR JEFF MERKLEY,2023,136,53,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1584,1584,data,True,1583,1583,SENATOR JEFF MERKLEY,2023,164,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1585,1585,data,True,1583,1583,SENATOR JEFF MERKLEY,2023,181,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1586,1586,data,True,1583,1583,SENATOR JEFF MERKLEY,2023,194,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1587,1587,data,True,1583,1583,SENATOR JEFF MERKLEY,2023,204,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1588,1588,data,True,1583,1583,SENATOR JEFF MERKLEY,2023,188,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1589,1589,data,True,1583,1583,SENATOR JEFF MERKLEY,2023,201,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1590,1590,data,True,1583,1583,SENATOR JEFF MERKLEY,2023,178,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1591,1591,data,True,1583,1583,SENATOR JEFF MERKLEY,2023,198,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1592,1592,data,True,1583,1583,SENATOR JEFF MERKLEY,2023,116,34,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1593,1593,banner,True,1593,1593,INTERN COMPENSATION - MERKLEY,2023,62,30,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1594,1594,banner,True,1594,1594,SENATOR JERRY MORAN,2021,76,35,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1595,1595,banner,True,1595,1595,INTERN COMPENSATION - MORAN,2021,55,28,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1596,1596,banner,True,1596,1596,SENATOR JERRY MORAN,2022,136,52,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1597,1597,data,True,1596,1596,SENATOR JERRY MORAN,2022,197,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1598,1598,data,True,1596,1596,SENATOR JERRY MORAN,2022,184,55,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1599,1599,data,True,1596,1596,SENATOR JERRY MORAN,2022,18,11,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1600,1600,banner,True,1600,1600,INTERN COMPENSATION - MORAN,2022,55,28,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1601,1601,banner,True,1601,1601,SENATOR JERRY MORAN,2023,136,53,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1602,1602,data,True,1601,1601,SENATOR JERRY MORAN,2023,141,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1603,1603,data,True,1601,1601,SENATOR JERRY MORAN,2023,205,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1604,1604,data,True,1601,1601,SENATOR JERRY MORAN,2023,201,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1605,1605,data,True,1601,1601,SENATOR JERRY MORAN,2023,186,56,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1606,1606,data,True,1601,1601,SENATOR JERRY MORAN,2023,166,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1607,1607,data,True,1601,1601,SENATOR JERRY MORAN,2023,179,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1608,1608,data,True,1601,1601,SENATOR JERRY MORAN,2023,190,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1609,1609,data,True,1601,1601,SENATOR JERRY MORAN,2023,190,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1610,1610,data,True,1601,1601,SENATOR JERRY MORAN,2023,177,60,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1611,1611,data,True,1601,1601,SENATOR JERRY MORAN,2023,184,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1612,1612,data,True,1601,1601,SENATOR JERRY MORAN,2023,189,56,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1613,1613,data,True,1601,1601,SENATOR JERRY MORAN,2023,187,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1614,1614,data,True,1601,1601,SENATOR JERRY MORAN,2023,186,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1615,1615,data,True,1601,1601,SENATOR JERRY MORAN,2023,188,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1616,1616,data,True,1601,1601,SENATOR JERRY MORAN,2023,180,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1617,1617,data,True,1601,1601,SENATOR JERRY MORAN,2023,165,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1618,1618,data,True,1601,1601,SENATOR JERRY MORAN,2023,260,55,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1619,1619,data,True,1601,1601,SENATOR JERRY MORAN,2023,18,11,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1620,1620,banner,True,1620,1620,INTERN COMPENSATION - MORAN,2023,65,31,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1621,1621,banner,True,1621,1621,SENATOR MARKWAYNE MULLIN,2023,136,53,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1622,1622,data,True,1621,1621,SENATOR MARKWAYNE MULLIN,2023,194,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1623,1623,data,True,1621,1621,SENATOR MARKWAYNE MULLIN,2023,69,24,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1624,1624,banner,True,1624,1624,INTERN COMPENSATION - MULLIN,2023,52,27,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1625,1625,banner,True,1625,1625,SENATOR LISA MURKOWSKI,2021,73,32,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1626,1626,banner,True,1626,1626,INTERN COMPENSATION - MURKOWSKI,2021,55,28,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1627,1627,banner,True,1627,1627,SENATOR LISA MURKOWSKI,2022,136,52,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1628,1628,data,True,1627,1627,SENATOR LISA MURKOWSKI,2022,168,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1629,1629,data,True,1627,1627,SENATOR LISA MURKOWSKI,2022,178,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1630,1630,data,True,1627,1627,SENATOR LISA MURKOWSKI,2022,213,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1631,1631,data,True,1627,1627,SENATOR LISA MURKOWSKI,2022,164,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1632,1632,data,True,1627,1627,SENATOR LISA MURKOWSKI,2022,152,42,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1633,1633,banner,True,1633,1633,INTERN COMPENSATION - MURKOWSKI,2022,55,28,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1634,1634,banner,True,1634,1634,SENATOR LISA MURKOWSKI,2023,136,53,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1635,1635,data,True,1634,1634,SENATOR LISA MURKOWSKI,2023,167,56,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1636,1636,data,True,1634,1634,SENATOR LISA MURKOWSKI,2023,218,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1637,1637,data,True,1634,1634,SENATOR LISA MURKOWSKI,2023,181,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1638,1638,data,True,1634,1634,SENATOR LISA MURKOWSKI,2023,190,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1639,1639,data,True,1634,1634,SENATOR LISA MURKOWSKI,2023,187,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1640,1640,data,True,1634,1634,SENATOR LISA MURKOWSKI,2023,198,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1641,1641,data,True,1634,1634,SENATOR LISA MURKOWSKI,2023,180,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1642,1642,data,True,1634,1634,SENATOR LISA MURKOWSKI,2023,202,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1643,1643,data,True,1634,1634,SENATOR LISA MURKOWSKI,2023,254,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1644,1644,data,True,1634,1634,SENATOR LISA MURKOWSKI,2023,46,15,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1645,1645,banner,True,1645,1645,INTERN COMPENSATION - MURKOWSKI,2023,62,30,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1646,1646,banner,True,1646,1646,SENATOR CHRIS MURPHY,2021,73,32,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1647,1647,banner,True,1647,1647,INTERN COMPENSATION - MURPHY,2021,55,28,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1648,1648,banner,True,1648,1648,SENATOR CHRIS MURPHY,2022,144,52,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1649,1649,data,True,1648,1648,SENATOR CHRIS MURPHY,2022,217,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1650,1650,data,True,1648,1648,SENATOR CHRIS MURPHY,2022,201,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1651,1651,data,True,1648,1648,SENATOR CHRIS MURPHY,2022,219,56,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1652,1652,data,True,1648,1648,SENATOR CHRIS MURPHY,2022,18,11,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1653,1653,banner,True,1653,1653,INTERN COMPENSATION - MURPHY,2022,55,28,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1654,1654,banner,True,1654,1654,SENATOR CHRIS MURPHY,2023,136,53,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1655,1655,data,True,1654,1654,SENATOR CHRIS MURPHY,2023,177,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1656,1656,data,True,1654,1654,SENATOR CHRIS MURPHY,2023,210,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1657,1657,data,True,1654,1654,SENATOR CHRIS MURPHY,2023,216,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1658,1658,data,True,1654,1654,SENATOR CHRIS MURPHY,2023,210,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1659,1659,data,True,1654,1654,SENATOR CHRIS MURPHY,2023,201,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1660,1660,data,True,1654,1654,SENATOR CHRIS MURPHY,2023,210,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1661,1661,data,True,1654,1654,SENATOR CHRIS MURPHY,2023,205,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1662,1662,data,True,1654,1654,SENATOR CHRIS MURPHY,2023,201,56,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1663,1663,data,True,1654,1654,SENATOR CHRIS MURPHY,2023,212,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1664,1664,data,True,1654,1654,SENATOR CHRIS MURPHY,2023,210,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1665,1665,data,True,1654,1654,SENATOR CHRIS MURPHY,2023,210,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1666,1666,data,True,1654,1654,SENATOR CHRIS MURPHY,2023,205,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1667,1667,data,True,1654,1654,SENATOR CHRIS MURPHY,2023,97,23,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1668,1668,banner,True,1668,1668,INTERN COMPENSATION - MURPHY,2023,98,41,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1669,1669,banner,True,1669,1669,SENATOR PATTY MURRAY,2021,73,32,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1670,1670,banner,True,1670,1670,INTERN COMPENSATION - MURRAY,2021,55,28,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1671,1671,banner,True,1671,1671,SENATOR PATTY MURRAY,2022,132,52,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1672,1672,data,True,1671,1671,SENATOR PATTY MURRAY,2022,176,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1673,1673,data,True,1671,1671,SENATOR PATTY MURRAY,2022,129,40,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1674,1674,banner,True,1674,1674,INTERN COMPENSATION - MURRAY,2022,55,28,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1675,1675,banner,True,1675,1675,SENATOR PATTY MURRAY,2023,136,55,block_start
118sdoc2,GPO-CDOC-118sdoc2.pdf,1676,1676,data,True,1675,1675,SENATOR PATTY MURRAY,2023,157,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1677,1677,data,True,1675,1675,SENATOR PATTY MURRAY,2023,211,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1678,1678,data,True,1675,1675,SENATOR PATTY MURRAY,2023,204,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1679,1679,data,True,1675,1675,SENATOR PATTY MURRAY,2023,192,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1680,1680,data,True,1675,1675,SENATOR PATTY MURRAY,2023,188,59,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1681,1681,data,True,1675,1675,SENATOR PATTY MURRAY,2023,179,58,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1682,1682,data,True,1675,1675,SENATOR PATTY MURRAY,2023,174,57,block_data
118sdoc2,GPO-CDOC-118sdoc2.pdf,1683,1683,data,True,1675,1675,SENATOR PATTY MURRAY,2023,191,57,block_data
